Date,Open,High,Low,Close,Volume,Market Cap
"Jun 30, 2015",0.011242,0.012415,0.011119,0.011323,736,"181,545"
"Jun 29, 2015",0.011976,0.011976,0.010604,0.01124,547,"193,186"
"Jun 28, 2015",0.011468,0.011977,0.011072,0.011975,481,"184,779"
"Jun 27, 2015",0.012579,0.012579,0.011211,0.011449,603,"202,456"
"Jun 26, 2015",0.012288,0.012899,0.011614,0.012579,798,"197,556"
"Jun 25, 2015",0.011706,0.012376,0.010827,0.012293,"1,144","187,994"
"Jun 24, 2015",0.013487,0.013487,0.011637,0.011707,622,"216,338"
"Jun 23, 2015",0.014783,0.015071,0.013382,0.013489,"1,777","236,871"
"Jun 22, 2015",0.012511,0.016169,0.011946,0.014784,"1,549","200,237"
"Jun 21, 2015",0.011824,0.012511,0.011694,0.012511,360,"189,038"
"Jun 20, 2015",0.011523,0.012407,0.010793,0.011825,557,"184,005"
"Jun 19, 2015",0.012144,0.012634,0.011115,0.011518,437,"193,711"
"Jun 18, 2015",0.012892,0.013006,0.010845,0.012134,"2,495","205,405"
"Jun 17, 2015",0.012165,0.013524,0.011393,0.012844,"3,050","193,614"
"Jun 16, 2015",0.011354,0.012143,0.010865,0.012143,"1,465","180,498"
"Jun 15, 2015",0.009085,0.0117,0.008976,0.010902,"2,412","144,267"
"Jun 14, 2015",0.008734,0.009716,0.008492,0.00909,786,"138,528"
"Jun 13, 2015",0.008194,0.008632,0.007653,0.008632,912,"129,815"
"Jun 12, 2015",0.008161,0.008637,0.00786,0.008196,320,"129,152"
"Jun 11, 2015",0.008153,0.009472,0.007772,0.008158,"1,907","128,877"
"Jun 10, 2015",0.007482,0.008682,0.007365,0.008175,581,"118,133"
"Jun 09, 2015",0.007342,0.008413,0.007196,0.007484,634,"115,788"
"Jun 08, 2015",0.007414,0.007594,0.006536,0.007336,"1,771","116,791"
"Jun 07, 2015",0.007415,0.007685,0.007299,0.007431,184,"116,673"
"Jun 06, 2015",0.007523,0.007796,0.007394,0.007415,368,"118,243"
"Jun 05, 2015",0.007392,0.008209,0.007287,0.007522,679,"116,051"
"Jun 04, 2015",0.007251,0.00809,0.00724,0.00739,238,"113,707"
"Jun 03, 2015",0.007276,0.008203,0.007117,0.007249,240,"113,962"
"Jun 02, 2015",0.00702,0.008184,0.006778,0.007277,754,"109,835"
"Jun 01, 2015",0.007193,0.009192,0.006913,0.00702,590,"112,412"
"May 31, 2015",0.007831,0.007993,0.006951,0.007186,847,"122,245"
"May 30, 2015",0.007781,0.008689,0.007498,0.007837,915,"121,321"
"May 29, 2015",0.008045,0.008715,0.007733,0.007782,924,"125,296"
"May 28, 2015",0.008385,0.008761,0.007691,0.008041,634,"130,433"
"May 27, 2015",0.007621,0.010468,0.007621,0.008432,868,"118,415"
"May 26, 2015",0.008203,0.00887,0.007452,0.007815,986,"127,309"
"May 25, 2015",0.007798,0.009328,0.007753,0.008202,836,"120,886"
"May 24, 2015",0.006947,0.009305,0.006947,0.007798,"1,513","107,561"
"May 23, 2015",0.006971,0.00757,0.00688,0.006947,330,"107,810"
"May 22, 2015",0.006782,0.007274,0.006747,0.006975,216,"104,763"
"May 21, 2015",0.006833,0.007348,0.00635,0.006782,350,"105,436"
"May 20, 2015",0.006912,0.007242,0.006638,0.006831,504,"106,528"
"May 19, 2015",0.006423,0.007918,0.006206,0.006918,577,"98,881"
"May 18, 2015",0.006155,0.006568,0.006133,0.006419,182,"94,633"
"May 17, 2015",0.006146,0.006995,0.006091,0.006154,511,"94,384"
"May 16, 2015",0.00614,0.006701,0.006071,0.006146,123,"94,193"
"May 15, 2015",0.00596,0.006354,0.005957,0.00614,316,"91,313"
"May 14, 2015",0.005996,0.006345,0.005847,0.005959,141,"91,761"
"May 13, 2015",0.006769,0.006869,0.005979,0.006001,264,"103,478"
"May 12, 2015",0.006895,0.007491,0.006669,0.006779,399,"105,278"
"May 11, 2015",0.007578,0.007713,0.006884,0.006889,256,"115,561"
"May 10, 2015",0.007111,0.007819,0.00667,0.007583,301,"108,311"
"May 09, 2015",0.007346,0.007424,0.00709,0.007116,396,"111,766"
"May 08, 2015",0.007136,0.007412,0.007088,0.007348,232,"108,443"
"May 07, 2015",0.006942,0.008034,0.006875,0.00713,227,"105,366"
"May 06, 2015",0.00736,0.007671,0.006922,0.006931,527,"111,579"
"May 05, 2015",0.007707,0.00844,0.007327,0.007416,352,"116,703"
"May 04, 2015",0.007793,0.008876,0.007687,0.007707,297,"117,863"
"May 03, 2015",0.00814,0.008825,0.007304,0.007795,397,"122,973"
"May 02, 2015",0.006509,0.010552,0.006501,0.008134,"2,144","98,212"
"May 01, 2015",0.007321,0.007758,0.006511,0.006511,793,"110,335"
"Apr 30, 2015",0.006759,0.007317,0.006328,0.007317,671,"101,740"
"Apr 29, 2015",0.005829,0.006785,0.005663,0.006735,459,"87,642"
"Apr 28, 2015",0.006302,0.006761,0.005764,0.005827,310,"94,630"
"Apr 27, 2015",0.005688,0.00659,0.005672,0.0063,266,"85,317"
"Apr 26, 2015",0.005979,0.006232,0.005584,0.005687,167,"89,576"
"Apr 25, 2015",0.006164,0.006654,0.005818,0.005987,321,"92,224"
"Apr 24, 2015",0.006012,0.006612,0.005824,0.00612,199,"89,852"
"Apr 23, 2015",0.005786,0.006246,0.005738,0.006013,145,"86,368"
"Apr 22, 2015",0.006161,0.006506,0.005564,0.00578,666,"91,857"
"Apr 21, 2015",0.005837,0.006147,0.005737,0.006141,226,"86,923"
"Apr 20, 2015",0.006186,0.006187,0.005822,0.00584,307,"92,003"
"Apr 19, 2015",0.006776,0.006997,0.005807,0.006195,507,"100,652"
"Apr 18, 2015",0.006581,0.007146,0.006395,0.006777,301,"97,643"
"Apr 17, 2015",0.00705,0.007588,0.006559,0.006583,230,"104,481"
"Apr 16, 2015",0.00694,0.007769,0.00694,0.007052,483,"102,722"
"Apr 15, 2015",0.006919,0.007037,0.00684,0.006935,256,"102,279"
"Apr 14, 2015",0.007613,0.007658,0.006856,0.006919,891,"112,404"
"Apr 13, 2015",0.007097,0.008478,0.006934,0.007651,384,"104,669"
"Apr 12, 2015",0.007866,0.008218,0.00707,0.007095,500,"115,867"
"Apr 11, 2015",0.007886,0.008037,0.007302,0.007869,272,"116,020"
"Apr 10, 2015",0.010659,0.010916,0.007751,0.00788,"1,421","156,617"
"Apr 09, 2015",0.007093,0.010989,0.00673,0.010532,"1,872","104,090"
"Apr 08, 2015",0.007217,0.007559,0.006743,0.007095,700,"105,777"
"Apr 07, 2015",0.006563,0.007755,0.006415,0.007225,633,"96,076"
"Apr 06, 2015",0.008006,0.00801,0.006283,0.006563,703,"117,067"
"Apr 05, 2015",0.007107,0.008056,0.006649,0.008001,"1,030","103,785"
"Apr 04, 2015",0.006083,0.007149,0.005585,0.00711,472,"88,720"
"Apr 03, 2015",0.005819,0.006339,0.005445,0.006083,521,"84,768"
"Apr 02, 2015",0.006977,0.006978,0.005393,0.005819,934,"101,513"
"Apr 01, 2015",0.006126,0.007071,0.005439,0.006977,617,"89,022"
"Mar 31, 2015",0.007338,0.007529,0.006124,0.006124,"1,317","106,499"
"Mar 30, 2015",0.007515,0.008313,0.006749,0.00736,955,"108,933"
"Mar 29, 2015",0.008056,0.009044,0.006564,0.00751,"2,041","116,637"
"Mar 28, 2015",0.007471,0.008797,0.007108,0.008059,866,"108,023"
"Mar 27, 2015",0.007685,0.009582,0.006988,0.007472,"3,881","110,991"
"Mar 26, 2015",0.008843,0.010436,0.00746,0.007684,"2,740","127,554"
"Mar 25, 2015",0.009885,0.010511,0.005499,0.008837,"5,727","142,407"
"Mar 24, 2015",0.011941,0.012079,0.009726,0.009864,680,"171,811"
"Mar 23, 2015",0.011861,0.012406,0.009601,0.011938,"2,424","162,806"
"Mar 22, 2015",0.013267,0.01328,0.010452,0.011861,"3,833","182,104"
"Mar 21, 2015",0.013785,0.014216,0.013142,0.013267,"2,348","189,222"
"Mar 20, 2015",0.013625,0.014916,0.013276,0.013789,"2,855","187,018"
"Mar 19, 2015",0.012598,0.017055,0.011929,0.013702,"2,525","172,925"
"Mar 18, 2015",0.015351,0.016051,0.01208,0.012589,926,"210,716"
"Mar 17, 2015",0.0152,0.019022,0.014659,0.015121,"1,671","208,637"
"Mar 16, 2015",0.019072,0.020732,0.015196,0.015196,"2,491","261,784"
"Mar 15, 2015",0.022172,0.022215,0.017333,0.019022,886,"304,330"
"Mar 14, 2015",0.016971,0.022996,0.015789,0.021377,"11,484","232,944"
"Mar 13, 2015",0.01667,0.020113,0.016067,0.017042,"16,759","228,810"
"Mar 12, 2015",0.013638,0.01811,0.012584,0.017246,"13,475","187,192"
"Mar 11, 2015",0.013805,0.015702,0.012982,0.013642,"2,477","189,493"
"Mar 10, 2015",0.013971,0.01524,0.012739,0.013802,"2,242","191,771"
"Mar 09, 2015",0.015814,0.017999,0.013103,0.013103,"2,793","217,064"
"Mar 08, 2015",0.017003,0.017022,0.01269,0.015813,"3,632","233,390"
"Mar 07, 2015",0.016341,0.016998,0.015272,0.016998,732,"224,304"
"Mar 06, 2015",0.017491,0.01794,0.015081,0.016334,"1,388","240,090"
"Mar 05, 2015",0.017296,0.020334,0.015231,0.017478,"3,175","237,408"
"Mar 04, 2015",0.018963,0.021292,0.01601,0.017319,"1,965","260,295"
"Mar 03, 2015",0.021458,0.022075,0.019309,0.020072,"2,508","294,532"
"Mar 02, 2015",0.021015,0.023543,0.020074,0.021452,"1,947","288,452"
"Mar 01, 2015",0.020497,0.021133,0.019701,0.021028,"1,017","281,343"
"Feb 28, 2015",0.020806,0.02149,0.02045,0.020576,697,"285,591"
"Feb 27, 2015",0.019772,0.022491,0.019602,0.020813,"1,082","271,387"
"Feb 26, 2015",0.020109,0.021544,0.018976,0.019782,835,"276,027"
"Feb 25, 2015",0.02108,0.021632,0.019157,0.019443,"1,499","289,344"
"Feb 24, 2015",0.021506,0.021932,0.020742,0.021085,"1,189","295,194"
"Feb 23, 2015",0.021264,0.021732,0.020939,0.021489,663,"291,880"
"Feb 22, 2015",0.022166,0.022508,0.021101,0.02128,604,"304,252"
"Feb 21, 2015",0.023649,0.023991,0.022051,0.022152,882,"324,613"
"Feb 20, 2015",0.022197,0.023693,0.022091,0.023678,"1,505","304,683"
"Feb 19, 2015",0.021846,0.023136,0.021773,0.022236,462,"299,865"
"Feb 18, 2015",0.022449,0.024117,0.021494,0.021875,"1,522","308,144"
"Feb 17, 2015",0.02272,0.025625,0.021914,0.022439,"1,267","311,862"
"Feb 16, 2015",0.021623,0.024501,0.021093,0.022707,"1,211","296,804"
"Feb 15, 2015",0.024081,0.024713,0.020969,0.02152,946,"317,109"
"Feb 14, 2015",0.022696,0.025525,0.022177,0.02412,"1,678","298,873"
"Feb 13, 2015",0.020813,0.023384,0.02069,0.022701,803,"274,073"
"Feb 12, 2015",0.020983,0.022054,0.020499,0.020798,884,"276,322"
"Feb 11, 2015",0.021777,0.022883,0.020863,0.020966,828,"286,773"
"Feb 10, 2015",0.021275,0.022364,0.020877,0.021798,358,"280,162"
"Feb 09, 2015",0.021409,0.023437,0.020994,0.021249,588,"281,933"
"Feb 08, 2015",0.021924,0.022284,0.021261,0.021398,453,"288,714"
"Feb 07, 2015",0.021366,0.022826,0.021366,0.021931,441,"281,362"
"Feb 06, 2015",0.021414,0.022895,0.020585,0.021363,506,"282,000"
"Feb 05, 2015",0.021335,0.022809,0.02058,0.0214,530,"280,951"
"Feb 04, 2015",0.021027,0.02269,0.020755,0.021335,508,"276,900"
"Feb 03, 2015",0.022181,0.023732,0.020778,0.021014,596,"292,092"
"Feb 02, 2015",0.021084,0.022934,0.020591,0.022203,694,"277,644"
"Feb 01, 2015",0.020727,0.021767,0.019623,0.021129,"1,014","272,950"
"Jan 31, 2015",0.022686,0.02475,0.020674,0.020784,"1,718","298,748"
"Jan 30, 2015",0.023504,0.026304,0.022626,0.022685,"1,205","309,516"
"Jan 29, 2015",0.024548,0.025137,0.022289,0.023579,558,"323,263"
"Jan 28, 2015",0.02895,0.0293,0.023833,0.024608,483,"381,232"
"Jan 27, 2015",0.030132,0.031787,0.026794,0.028963,"2,257","396,796"
"Jan 26, 2015",0.029436,0.038402,0.028734,0.030136,"2,683","387,637"
"Jan 25, 2015",0.027369,0.032415,0.0266,0.029397,"3,323","360,418"
"Jan 24, 2015",0.024619,0.031755,0.024619,0.027424,"1,966","324,201"
"Jan 23, 2015",0.024787,0.027085,0.023084,0.024848,"2,567","326,413"
"Jan 22, 2015",0.028939,0.031766,0.023937,0.026551,"3,750","381,093"
"Jan 21, 2015",0.029402,0.030333,0.023788,0.028889,"3,774","387,181"
"Jan 20, 2015",0.023895,0.02888,0.022929,0.02888,"1,864","314,663"
"Jan 19, 2015",0.021237,0.027466,0.020923,0.024112,"1,058","279,668"
"Jan 18, 2015",0.020921,0.022685,0.020212,0.021122,"1,168","275,507"
"Jan 17, 2015",0.021729,0.022562,0.020312,0.020837,746,"286,147"
"Jan 16, 2015",0.022257,0.024179,0.020866,0.021757,"1,206","293,092"
"Jan 15, 2015",0.019785,0.026591,0.019785,0.02274,"1,668","260,543"
"Jan 14, 2015",0.028827,0.029489,0.01919,0.021051,"1,003","379,616"
"Jan 13, 2015",0.028342,0.040743,0.020514,0.029048,"10,983","373,222"
"Jan 12, 2015",0.03113,0.032204,0.028174,0.028306,"3,605","409,420"
"Jan 11, 2015",0.032999,0.033584,0.03038,0.031069,"2,322","433,406"
"Jan 10, 2015",0.039993,0.04005,0.033024,0.033257,"1,361","524,462"
"Jan 09, 2015",0.042605,0.043134,0.036336,0.039993,"3,980","558,038"
"Jan 08, 2015",0.043269,0.04412,0.039504,0.04276,"2,628","565,962"
"Jan 07, 2015",0.040975,0.043233,0.035139,0.043163,"2,491","535,218"
"Jan 06, 2015",0.034241,0.041177,0.032465,0.040993,"2,193","446,640"
"Jan 05, 2015",0.034744,0.035823,0.03113,0.034223,"2,232","452,577"
"Jan 04, 2015",0.030957,0.03669,0.030235,0.034627,"2,408","402,697"
"Jan 03, 2015",0.037067,0.038835,0.030948,0.030948,"2,374","474,942"
"Jan 02, 2015",0.038241,0.039662,0.037088,0.037088,"2,213","489,993"
"Jan 01, 2015",0.038506,0.040977,0.037011,0.038263,"2,032","493,383"
"Dec 31, 2014",0.045276,0.051924,0.037983,0.038477,"6,164","580,120"
"Dec 30, 2014",0.044651,0.057595,0.044508,0.045178,"5,707","572,122"
"Dec 29, 2014",0.048273,0.059005,0.043875,0.044644,"8,286","618,521"
"Dec 28, 2014",0.038765,0.056248,0.038587,0.048202,"7,561","496,701"
"Dec 27, 2014",0.034053,0.040638,0.034053,0.040188,"3,556","436,330"
"Dec 26, 2014",0.033314,0.04021,0.033071,0.03389,"1,671","425,408"
"Dec 25, 2014",0.031476,0.035169,0.030453,0.033299,"1,769","401,932"
"Dec 24, 2014",0.032279,0.032537,0.030948,0.0315,"1,220","412,185"
"Dec 23, 2014",0.031962,0.033161,0.031482,0.032297,"1,010","407,581"
"Dec 22, 2014",0.030694,0.032854,0.030611,0.03195,"1,609","386,614"
"Dec 21, 2014",0.032787,0.032791,0.030618,0.030673,"1,370","412,977"
"Dec 20, 2014",0.030687,0.035046,0.030568,0.032828,"1,301","386,521"
"Dec 19, 2014",0.029848,0.03146,0.029428,0.030839,698,"375,957"
"Dec 18, 2014",0.030736,0.03107,0.029017,0.029867,708,"387,142"
"Dec 17, 2014",0.032056,0.033546,0.030295,0.030735,"1,488","403,769"
"Dec 16, 2014",0.032777,0.033117,0.03193,0.032064,589,"412,843"
"Dec 15, 2014",0.032799,0.034434,0.032128,0.032746,"2,108","413,119"
"Dec 14, 2014",0.032305,0.034654,0.032203,0.032824,854,"406,725"
"Dec 13, 2014",0.032818,0.033063,0.03229,0.032366,737,"412,577"
"Dec 12, 2014",0.034932,0.034954,0.032198,0.032824,"2,101","438,584"
"Dec 11, 2014",0.034091,0.035793,0.033555,0.034828,660,"427,364"
"Dec 10, 2014",0.03502,0.0354,0.03419,0.034291,815,"438,388"
"Dec 09, 2014",0.040237,0.040415,0.035021,0.035021,"1,156","502,968"
"Dec 08, 2014",0.041763,0.043074,0.040238,0.040238,"1,411","521,292"
"Dec 07, 2014",0.040588,0.047864,0.039216,0.041777,"2,763","505,894"
"Dec 06, 2014",0.034278,0.048761,0.034162,0.048761,"3,176","426,630"
"Dec 05, 2014",0.035944,0.035944,0.031768,0.034285,"3,486","446,721"
"Dec 04, 2014",0.037718,0.037718,0.035547,0.035959,"1,395","468,086"
"Dec 03, 2014",0.041469,0.042083,0.03761,0.037647,"1,519","513,902"
"Dec 02, 2014",0.038075,0.042069,0.03748,0.04149,"2,449","471,150"
"Dec 01, 2014",0.037234,0.038895,0.037139,0.038074,938,"460,077"
"Nov 30, 2014",0.038426,0.039503,0.036976,0.037214,"1,463","474,111"
"Nov 29, 2014",0.041252,0.042731,0.038146,0.038424,887,"508,235"
"Nov 28, 2014",0.04148,0.042977,0.039808,0.041284,627,"510,309"
"Nov 27, 2014",0.041047,0.044625,0.040744,0.041514,647,"504,253"
"Nov 26, 2014",0.043202,0.044388,0.040528,0.040904,"1,458","529,987"
"Nov 25, 2014",0.044321,0.048833,0.041854,0.043125,"4,061","542,958"
"Nov 24, 2014",0.047924,0.048427,0.043438,0.044323,"2,836","586,276"
"Nov 23, 2014",0.047107,0.048767,0.046554,0.048003,"1,365","575,478"
"Nov 22, 2014",0.046967,0.048635,0.046892,0.047069,956,"572,963"
"Nov 21, 2014",0.047797,0.048848,0.046033,0.046868,"1,265","582,280"
"Nov 20, 2014",0.051401,0.05164,0.047416,0.047792,"1,982","625,309"
"Nov 19, 2014",0.052353,0.054284,0.051062,0.051435,"2,373","635,996"
"Nov 18, 2014",0.054679,0.055331,0.052074,0.052666,"2,805","663,318"
"Nov 17, 2014",0.052373,0.063955,0.052373,0.054626,"3,321","634,491"
"Nov 16, 2014",0.051599,0.053805,0.051599,0.052314,"1,663","624,234"
"Nov 15, 2014",0.05831,0.060567,0.050638,0.051792,"2,715","704,424"
"Nov 14, 2014",0.062225,0.062345,0.055938,0.057983,"5,117","750,656"
"Nov 13, 2014",0.06155,0.06968,0.059509,0.062569,"5,168","741,463"
"Nov 12, 2014",0.05345,0.066933,0.052907,0.061013,"4,821","642,971"
"Nov 11, 2014",0.054979,0.057671,0.04924,0.052864,"8,795","660,419"
"Nov 10, 2014",0.063709,0.069896,0.052525,0.055273,"9,468","764,199"
"Nov 09, 2014",0.052055,0.065432,0.051337,0.063854,"2,925","623,506"
"Nov 08, 2014",0.050831,0.057721,0.050831,0.052065,"3,238","607,982"
"Nov 07, 2014",0.046458,0.070692,0.04412,0.05087,"10,900","554,880"
"Nov 06, 2014",0.049711,0.053961,0.046005,0.046374,"2,733","592,886"
"Nov 05, 2014",0.044026,0.051356,0.041806,0.049715,"6,812","524,319"
"Nov 04, 2014",0.050181,0.050196,0.042382,0.043997,"4,777","596,772"
"Nov 03, 2014",0.056959,0.057633,0.049675,0.050241,"7,811","676,399"
"Nov 02, 2014",0.05806,0.059134,0.055913,0.057016,"4,203","688,481"
"Nov 01, 2014",0.07043,0.07086,0.055931,0.058002,"9,582","833,974"
"Oct 31, 2014",0.098062,0.10168,0.068309,0.069895,"26,044","1,159,490"
"Oct 30, 2014",0.038233,0.106766,0.037485,0.09786,"49,287","451,410"
"Oct 29, 2014",0.037532,0.042316,0.034739,0.038147,"2,904","442,494"
"Oct 28, 2014",0.04239,0.043428,0.036657,0.037925,"4,589","499,053"
"Oct 27, 2014",0.044529,0.045157,0.042256,0.042363,"2,496","523,475"
"Oct 26, 2014",0.045287,0.04744,0.044194,0.044519,"1,373","531,624"
"Oct 25, 2014",0.051445,0.051684,0.045175,0.045261,"5,238","603,051"
"Oct 24, 2014",0.052687,0.053768,0.050923,0.051407,"2,016","616,728"
"Oct 23, 2014",0.056609,0.057441,0.051333,0.052647,"3,207","661,704"
"Oct 22, 2014",0.057848,0.059645,0.053206,0.056638,"2,952","675,205"
"Oct 21, 2014",0.067399,0.067735,0.053374,0.055767,"11,589","785,564"
"Oct 20, 2014",0.068475,0.069811,0.066862,0.067474,"2,744","796,964"
"Oct 19, 2014",0.070328,0.071386,0.068127,0.06853,"2,149","817,384"
"Oct 18, 2014",0.069449,0.077168,0.066558,0.070361,"4,955","806,013"
"Oct 17, 2014",0.074191,0.076694,0.065926,0.069406,"5,401","859,846"
"Oct 16, 2014",0.08659,0.090938,0.072511,0.076925,"5,697","1,002,130"
"Oct 15, 2014",0.082832,0.096035,0.074547,0.086654,"21,773","957,255"
"Oct 14, 2014",0.083998,0.087153,0.079596,0.082813,"10,056","969,301"
"Oct 13, 2014",0.086913,0.090637,0.078507,0.082284,"12,963","1,001,560"
"Oct 12, 2014",0.084697,0.089861,0.081984,0.087058,"2,951","974,615"
"Oct 11, 2014",0.086705,0.092119,0.081922,0.084625,"6,627","996,254"
"Oct 10, 2014",0.082653,0.093251,0.080008,0.085636,"17,273","948,304"
"Oct 09, 2014",0.079772,0.089006,0.078452,0.08273,"5,388","913,913"
"Oct 08, 2014",0.078874,0.080845,0.074753,0.079815,"6,297","902,279"
"Oct 07, 2014",0.077991,0.082304,0.074769,0.078892,"4,535","890,934"
"Oct 06, 2014",0.075506,0.082849,0.068907,0.077989,"4,124","861,276"
"Oct 05, 2014",0.081373,0.085836,0.06902,0.075314,"6,860","926,855"
"Oct 04, 2014",0.091177,0.092568,0.081531,0.081977,"3,098","1,037,000"
"Oct 03, 2014",0.097496,0.100453,0.090662,0.091081,"6,279","1,107,210"
"Oct 02, 2014",0.102702,0.103481,0.097393,0.097468,"5,199","1,164,640"
"Oct 01, 2014",0.103296,0.109368,0.100206,0.102295,"9,635","1,169,620"
"Sep 30, 2014",0.090743,0.11392,0.090722,0.103182,"19,167","1,025,930"
"Sep 29, 2014",0.111095,0.11474,0.090606,0.090606,"10,564","1,254,180"
"Sep 28, 2014",0.118695,0.123331,0.110899,0.112258,"6,249","1,337,960"
"Sep 27, 2014",0.12568,0.128466,0.118599,0.118722,"7,427","1,414,650"
"Sep 26, 2014",0.131245,0.133053,0.125832,0.125951,"5,996","1,475,080"
"Sep 25, 2014",0.126784,0.134846,0.124686,0.131286,"7,736","1,422,890"
"Sep 24, 2014",0.128727,0.133522,0.126555,0.126835,"5,609","1,442,580"
"Sep 23, 2014",0.122029,0.130771,0.119703,0.13011,"9,657","1,365,490"
"Sep 22, 2014",0.118905,0.123217,0.116433,0.122028,"9,874","1,328,530"
"Sep 21, 2014",0.127473,0.133986,0.115263,0.11864,"5,707","1,422,150"
"Sep 20, 2014",0.126018,0.132103,0.111037,0.130112,"18,466","1,403,840"
"Sep 19, 2014",0.142037,0.148522,0.124166,0.12471,"14,328","1,579,960"
"Sep 18, 2014",0.155727,0.158792,0.137891,0.142181,"11,378","1,729,700"
"Sep 17, 2014",0.170367,0.178978,0.156003,0.163324,"16,578","1,889,530"
"Sep 16, 2014",0.169489,0.176484,0.155859,0.173295,"25,592","1,876,940"
"Sep 15, 2014",0.166921,0.176064,0.165042,0.169671,"25,025","1,845,700"
"Sep 14, 2014",0.168005,0.177772,0.157983,0.166965,"51,874","1,854,840"
"Sep 13, 2014",0.167169,0.177017,0.158946,0.167956,"18,726","1,842,780"
"Sep 12, 2014",0.17312,0.183798,0.163866,0.164932,"18,827","1,905,480"
"Sep 11, 2014",0.16315,0.18349,0.162373,0.17318,"14,943","1,793,030"
"Sep 10, 2014",0.193143,0.196298,0.160034,0.163062,"71,339","2,119,430"
"Sep 09, 2014",0.199758,0.208464,0.186826,0.192423,"43,413","2,188,730"
"Sep 08, 2014",0.193201,0.222191,0.183227,0.204234,"57,293","2,113,730"
"Sep 07, 2014",0.204659,0.21135,0.193392,0.193392,"27,406","2,235,670"
"Sep 06, 2014",0.203488,0.21943,0.190216,0.20492,"68,422","2,219,620"
"Sep 05, 2014",0.204751,0.233032,0.180793,0.207682,"84,293","2,229,950"
"Sep 04, 2014",0.205357,0.240656,0.200684,0.207967,"100,452","2,233,130"
"Sep 03, 2014",0.193252,0.220013,0.179702,0.209575,"129,959","2,098,370"
"Sep 02, 2014",0.122241,0.218441,0.121844,0.203632,"214,947","1,325,270"
"Sep 01, 2014",0.11946,0.129024,0.118394,0.122843,"6,666","1,293,110"
"Aug 31, 2014",0.128729,0.138286,0.11929,0.119551,"5,186","1,391,260"
"Aug 30, 2014",0.136749,0.139253,0.123663,0.129062,"9,336","1,475,550"
"Aug 29, 2014",0.146057,0.153151,0.130021,0.136728,"18,160","1,573,590"
"Aug 28, 2014",0.114788,0.160877,0.113083,0.145487,"33,119","1,234,800"
"Aug 27, 2014",0.118234,0.12273,0.104101,0.114885,"15,823","1,269,870"
"Aug 26, 2014",0.141495,0.146744,0.10468,0.118177,"43,509","1,512,230"
"Aug 25, 2014",0.13558,0.154112,0.133037,0.141521,"19,164","1,449,020"
"Aug 24, 2014",0.134845,0.145993,0.131663,0.135567,"8,435","1,441,160"
"Aug 23, 2014",0.159795,0.159902,0.134831,0.134831,"30,847","1,705,320"
"Aug 22, 2014",0.160919,0.166438,0.152526,0.159965,"9,790","1,714,560"
"Aug 21, 2014",0.17437,0.176956,0.160474,0.161106,"12,207","1,854,900"
"Aug 20, 2014",0.14906,0.17105,0.137027,0.165659,"26,930","1,583,100"
"Aug 19, 2014",0.155639,0.171839,0.138304,0.149206,"40,613","1,650,320"
"Aug 18, 2014",0.172284,0.201997,0.151469,0.155632,"22,091","1,823,870"
"Aug 17, 2014",0.174944,0.17716,0.142569,0.172385,"31,199","1,849,030"
"Aug 16, 2014",0.181807,0.195549,0.143161,0.175966,"57,826","1,918,450"
"Aug 15, 2014",0.227448,0.254074,0.164454,0.18146,"94,015","2,396,170"
"Aug 14, 2014",0.309668,0.315514,0.206508,0.229496,"149,612","3,257,040"
"Aug 13, 2014",0.366231,0.368012,0.309954,0.309954,"101,536","3,845,740"
"Aug 12, 2014",0.374607,0.380989,0.321746,0.366484,"121,039","3,927,460"
"Aug 11, 2014",0.278598,0.402979,0.276552,0.370553,"159,139","2,916,130"
"Aug 10, 2014",0.315515,0.315598,0.276593,0.27894,"66,074","3,297,130"
"Aug 09, 2014",0.234261,0.326208,0.234261,0.313714,"204,832","2,444,050"
"Aug 08, 2014",0.22384,0.246391,0.22384,0.234302,"35,042","2,331,510"
"Aug 07, 2014",0.233963,0.24393,0.221095,0.223837,"41,118","2,432,960"
"Aug 06, 2014",0.205175,0.245603,0.205063,0.23257,"57,661","2,130,090"
"Aug 05, 2014",0.201532,0.22558,0.197228,0.204994,"35,681","2,088,840"
"Aug 04, 2014",0.187844,0.218044,0.187247,0.206132,"32,500","1,943,760"
"Aug 03, 2014",0.201999,0.215165,0.176443,0.190442,"51,947","2,086,810"
"Aug 02, 2014",0.223652,0.223652,0.185507,0.202149,"101,788","2,306,680"
"Aug 01, 2014",0.231871,0.244679,0.21526,0.223654,"145,019","2,387,490"
"Jul 31, 2014",0.138306,0.259933,0.130294,0.231811,"323,397","1,421,730"
"Jul 30, 2014",0.131605,0.157616,0.129438,0.142774,"50,614","1,350,590"
"Jul 29, 2014",0.138916,0.14619,0.130036,0.131601,"104,630","1,423,160"
"Jul 28, 2014",0.130946,0.153744,0.128493,0.139024,"118,246","1,338,860"
"Jul 27, 2014",0.125945,0.162856,0.124764,0.130793,"120,677","1,285,150"
"Jul 26, 2014",0.113239,0.137061,0.110027,0.125975,"22,382","1,153,170"
"Jul 25, 2014",0.10157,0.138019,0.097577,0.113154,"82,034","1,031,910"
"Jul 24, 2014",0.098935,0.105032,0.090413,0.102196,"31,362","1,002,760"
"Jul 23, 2014",0.12358,0.142516,0.093092,0.102016,"82,505","1,249,600"
"Jul 22, 2014",0.112052,0.143062,0.105925,0.124478,"107,872","1,129,350"
