Date,Open,High,Low,Close,Volume,Market Cap
"Sep 13, 2016",0.316425,0.320544,0.30686,0.3107,"58,528","4,662,970"
"Sep 12, 2016",0.312526,0.317846,0.308929,0.316409,"23,621","4,605,510"
"Sep 11, 2016",0.312548,0.323018,0.306496,0.31248,"37,605","4,605,830"
"Sep 10, 2016",0.304385,0.323236,0.298693,0.312589,"39,100","4,485,540"
"Sep 09, 2016",0.293616,0.321121,0.292619,0.301001,"38,206","4,326,840"
"Sep 08, 2016",0.298173,0.306776,0.287659,0.293119,"21,594","4,394,000"
"Sep 07, 2016",0.287044,0.303412,0.287044,0.298173,"15,320","4,230,000"
"Sep 06, 2016",0.293539,0.297027,0.285907,0.287055,"58,943","4,325,710"
"Sep 05, 2016",0.292088,0.311821,0.286794,0.296022,"47,592","4,304,330"
"Sep 04, 2016",0.285714,0.298288,0.284283,0.29203,"9,219","4,210,400"
"Sep 03, 2016",0.288227,0.290258,0.282449,0.285641,"13,153","4,247,430"
"Sep 02, 2016",0.288272,0.29476,0.284386,0.288223,"22,894","4,248,090"
"Sep 01, 2016",0.298977,0.299056,0.288145,0.288265,"24,353","4,405,840"
"Aug 31, 2016",0.300107,0.301184,0.290315,0.298923,"63,209","4,422,500"
"Aug 30, 2016",0.298273,0.311394,0.293156,0.300044,"213,335","4,395,470"
"Aug 29, 2016",0.292501,0.298578,0.286045,0.293294,"133,501","4,310,410"
"Aug 28, 2016",0.285026,0.29668,0.280035,0.292494,"429,115","4,200,260"
"Aug 27, 2016",0.291178,0.295823,0.282566,0.285345,"132,336","4,290,920"
"Aug 26, 2016",0.299004,0.302802,0.290979,0.291151,"242,220","4,406,240"
"Aug 25, 2016",0.284375,0.302602,0.276541,0.297269,"183,290","4,190,660"
"Aug 24, 2016",0.27981,0.288904,0.273366,0.284355,"34,018","4,123,390"
"Aug 23, 2016",0.284684,0.288635,0.273803,0.279859,"30,041","4,195,220"
"Aug 22, 2016",0.282279,0.289216,0.273248,0.286408,"18,727","4,159,780"
"Aug 21, 2016",0.298971,0.299705,0.273604,0.279757,"34,231","4,405,760"
"Aug 20, 2016",0.300858,0.305697,0.288321,0.298975,"36,800","4,433,560"
"Aug 19, 2016",0.294958,0.306147,0.288274,0.30089,"47,111","4,346,620"
"Aug 18, 2016",0.297247,0.301465,0.292586,0.294828,"7,277","4,380,350"
"Aug 17, 2016",0.29898,0.305749,0.295152,0.297293,"8,030","4,405,890"
"Aug 16, 2016",0.30155,0.308535,0.289922,0.29895,"50,197","4,443,760"
"Aug 15, 2016",0.318663,0.323967,0.29062,0.301505,"47,272","4,695,950"
"Aug 14, 2016",0.31547,0.335526,0.313211,0.319056,"32,525","4,648,890"
"Aug 13, 2016",0.321164,0.323209,0.30909,0.315456,"27,642","4,732,800"
"Aug 12, 2016",0.326184,0.333625,0.317726,0.321183,"17,606","4,806,780"
"Aug 11, 2016",0.329518,0.333969,0.323293,0.326257,"16,402","4,855,910"
"Aug 10, 2016",0.322731,0.338723,0.320267,0.329404,"11,251","4,755,890"
"Aug 09, 2016",0.323689,0.334723,0.318893,0.32278,"36,086","4,770,010"
"Aug 08, 2016",0.328248,0.330821,0.323599,0.32367,"7,720","4,837,190"
"Aug 07, 2016",0.330487,0.334565,0.324759,0.328322,"8,583","4,870,190"
"Aug 06, 2016",0.322613,0.334105,0.318475,0.330485,"24,944","4,754,150"
"Aug 05, 2016",0.31925,0.331742,0.315198,0.322653,"31,577","4,704,600"
"Aug 04, 2016",0.318697,0.334681,0.31509,0.319246,"32,264","4,696,450"
"Aug 03, 2016",0.318678,0.324365,0.293555,0.318608,"23,639","4,696,170"
"Aug 02, 2016",0.347221,0.352524,0.292884,0.315353,"86,639","5,116,790"
"Aug 01, 2016",0.357057,0.359676,0.344496,0.347132,"11,900","5,261,740"
"Jul 31, 2016",0.364581,0.367396,0.356699,0.357156,"35,738","5,372,610"
"Jul 30, 2016",0.36842,0.370773,0.363849,0.364583,"5,525","5,429,180"
"Jul 29, 2016",0.363731,0.371825,0.362185,0.368406,"9,002","5,360,090"
"Jul 28, 2016",0.364743,0.369799,0.357428,0.363751,"25,720","5,375,000"
"Jul 27, 2016",0.369332,0.370286,0.362287,0.362287,"27,442","5,442,620"
"Jul 26, 2016",0.372486,0.37952,0.368016,0.3694,"31,220","5,489,100"
"Jul 25, 2016",0.378368,0.379735,0.370753,0.372434,"29,287","5,575,780"
"Jul 24, 2016",0.383891,0.384716,0.373661,0.378335,"28,421","5,657,170"
"Jul 23, 2016",0.379538,0.384872,0.377553,0.383902,"16,469","5,593,020"
"Jul 22, 2016",0.390732,0.401702,0.374901,0.379523,"56,025","5,757,980"
"Jul 21, 2016",0.383851,0.396663,0.379394,0.390702,"11,501","5,656,580"
"Jul 20, 2016",0.392072,0.394552,0.381097,0.386243,"26,562","5,777,730"
"Jul 19, 2016",0.40902,0.410948,0.385034,0.388996,"42,504","6,027,480"
"Jul 18, 2016",0.395976,0.43535,0.395976,0.409095,"91,364","5,835,260"
"Jul 17, 2016",0.379809,0.432528,0.378016,0.395974,"136,305","5,597,020"
"Jul 16, 2016",0.376509,0.38177,0.373446,0.38038,"8,870","5,548,390"
"Jul 15, 2016",0.377933,0.381141,0.37381,0.376717,"6,851","5,569,370"
"Jul 14, 2016",0.381024,0.381395,0.373515,0.377833,"16,767","5,614,920"
"Jul 13, 2016",0.379459,0.383419,0.373019,0.381329,"16,262","5,591,860"
"Jul 12, 2016",0.372774,0.390082,0.371672,0.379585,"22,781","5,493,350"
"Jul 11, 2016",0.372801,0.376196,0.365739,0.372629,"9,123","5,493,740"
"Jul 10, 2016",0.370129,0.374303,0.365879,0.373043,"12,315","5,452,180"
"Jul 09, 2016",0.380351,0.402896,0.362698,0.370115,"23,771","5,600,040"
"Jul 08, 2016",0.367625,0.381974,0.364094,0.380392,"17,361","5,409,860"
"Jul 07, 2016",0.38384,0.39128,0.360015,0.367407,"38,823","5,644,460"
"Jul 06, 2016",0.387784,0.398001,0.377851,0.383294,"28,029","5,698,840"
"Jul 05, 2016",0.398909,0.403942,0.38501,0.38776,"24,674","5,858,660"
"Jul 04, 2016",0.391023,0.400166,0.383871,0.398988,"15,360","5,739,010"
"Jul 03, 2016",0.412799,0.413137,0.390813,0.390813,"17,720","6,054,610"
"Jul 02, 2016",0.399606,0.414811,0.395326,0.412784,"16,684","5,857,040"
"Jul 01, 2016",0.398084,0.407949,0.390442,0.399539,"45,498","5,830,820"
"Jun 30, 2016",0.384176,0.410929,0.380125,0.398187,"63,647","5,623,570"
"Jun 29, 2016",0.395007,0.396073,0.381501,0.384124,"24,717","5,778,540"
"Jun 28, 2016",0.379313,0.415088,0.378365,0.397448,"83,219","5,545,840"
"Jun 27, 2016",0.369615,0.37768,0.365716,0.37768,"15,105","5,401,440"
"Jun 26, 2016",0.374699,0.377264,0.362585,0.369949,"16,032","5,473,020"
"Jun 25, 2016",0.374172,0.391498,0.369069,0.374233,"30,143","5,462,950"
"Jun 24, 2016",0.369622,0.385075,0.36548,0.374456,"30,068","5,393,990"
"Jun 23, 2016",0.359612,0.373581,0.334983,0.369593,"36,873","5,245,320"
"Jun 22, 2016",0.408334,0.408786,0.35722,0.35819,"85,738","5,953,180"
"Jun 21, 2016",0.416031,0.423467,0.387614,0.408143,"88,449","6,062,740"
"Jun 20, 2016",0.470482,0.472909,0.418775,0.419,"82,622","6,852,570"
"Jun 19, 2016",0.448771,0.486549,0.435948,0.465813,"65,766","6,533,210"
"Jun 18, 2016",0.387621,0.538359,0.380329,0.448839,"311,248","5,640,020"
"Jun 17, 2016",0.399334,0.407071,0.380582,0.387261,"46,003","5,807,810"
"Jun 16, 2016",0.379552,0.405088,0.379552,0.404293,"56,871","5,517,570"
"Jun 15, 2016",0.37738,0.384866,0.371416,0.379452,"14,875","5,483,330"
"Jun 14, 2016",0.397754,0.397797,0.371776,0.377449,"62,544","5,776,920"
"Jun 13, 2016",0.379819,0.403815,0.367825,0.397727,"132,314","5,513,430"
"Jun 12, 2016",0.36497,0.387704,0.361999,0.381868,"81,239","5,295,220"
"Jun 11, 2016",0.371042,0.379393,0.365102,0.374835,"12,236","5,380,350"
"Jun 10, 2016",0.371595,0.374577,0.365731,0.371076,"8,175","5,385,940"
"Jun 09, 2016",0.380665,0.382319,0.366926,0.37015,"33,869","5,514,480"
"Jun 08, 2016",0.368543,0.388837,0.367102,0.380682,"28,227","5,336,450"
"Jun 07, 2016",0.392888,0.394223,0.362364,0.367962,"47,386","5,685,820"
"Jun 06, 2016",0.359195,0.398478,0.353004,0.386875,"55,557","5,195,580"
"Jun 05, 2016",0.3631,0.369088,0.354382,0.359324,"4,575","5,249,430"
"Jun 04, 2016",0.360819,0.371002,0.357615,0.36324,"10,862","5,214,000"
"Jun 03, 2016",0.350616,0.379896,0.346978,0.360799,"53,441","5,064,420"
"Jun 02, 2016",0.356011,0.359169,0.33786,0.350642,"10,597","5,139,930"
"Jun 01, 2016",0.351814,0.366731,0.343396,0.356375,"28,415","5,076,750"
"May 31, 2016",0.360586,0.365794,0.342079,0.351832,"40,889","5,200,930"
"May 30, 2016",0.363984,0.369538,0.356633,0.360676,"13,415","5,247,120"
"May 29, 2016",0.361621,0.373174,0.356054,0.361888,"24,327","5,210,250"
"May 28, 2016",0.36067,0.380151,0.357588,0.362833,"22,092","5,193,880"
"May 27, 2016",0.346923,0.389118,0.342706,0.360774,"72,010","4,993,300"
"May 26, 2016",0.353503,0.358341,0.343866,0.346923,"25,655","5,085,460"
"May 25, 2016",0.355418,0.359081,0.348293,0.353474,"17,558","5,110,270"
"May 24, 2016",0.361032,0.364021,0.353223,0.355779,"11,222","5,188,070"
"May 23, 2016",0.356968,0.364139,0.356968,0.359906,"6,689","5,126,740"
"May 22, 2016",0.352931,0.358612,0.350772,0.357025,"4,609","5,065,530"
"May 21, 2016",0.353408,0.373494,0.34186,0.353087,"40,565","5,069,620"
"May 20, 2016",0.348788,0.365329,0.344237,0.353283,"26,597","5,000,210"
"May 19, 2016",0.387275,0.38834,0.349228,0.349228,"51,414","5,549,300"
"May 18, 2016",0.371088,0.391792,0.370509,0.386803,"49,199","5,314,610"
"May 17, 2016",0.42349,0.424412,0.354882,0.371099,"269,501","6,061,620"
"May 16, 2016",0.424548,0.427891,0.418088,0.42399,"11,296","6,073,540"
"May 15, 2016",0.419916,0.425254,0.419916,0.424585,"3,929","6,003,850"
"May 14, 2016",0.422018,0.424677,0.418577,0.419914,"14,652","6,030,220"
"May 13, 2016",0.426517,0.4274,0.418476,0.422019,"38,005","6,091,200"
"May 12, 2016",0.413014,0.426965,0.411585,0.424565,"33,864","5,895,320"
"May 11, 2016",0.428146,0.429636,0.409387,0.412977,"24,068","6,108,020"
"May 10, 2016",0.447526,0.447782,0.424488,0.428043,"9,306","6,381,380"
"May 09, 2016",0.440697,0.451112,0.431189,0.447484,"47,264","6,280,480"
"May 08, 2016",0.432453,0.444726,0.431467,0.440673,"29,600","6,159,750"
"May 07, 2016",0.433145,0.437762,0.42406,0.432372,"15,535","6,166,510"
"May 06, 2016",0.419792,0.437748,0.417094,0.434064,"27,408","5,973,200"
"May 05, 2016",0.419361,0.426464,0.417844,0.419796,"16,561","5,963,900"
"May 04, 2016",0.423954,0.426993,0.418021,0.419356,"10,541","6,025,910"
"May 03, 2016",0.425101,0.429305,0.417615,0.424129,"10,652","6,039,160"
"May 02, 2016",0.426262,0.430721,0.414756,0.425054,"29,489","6,052,280"
"May 01, 2016",0.428219,0.43291,0.416435,0.42619,"38,278","6,076,770"
"Apr 30, 2016",0.449039,0.449064,0.418517,0.428997,"28,677","6,369,010"
"Apr 29, 2016",0.448927,0.451888,0.440962,0.449113,"10,290","6,363,990"
"Apr 28, 2016",0.44718,0.4522,0.437507,0.448951,"26,432","6,336,270"
"Apr 27, 2016",0.463315,0.480099,0.445103,0.448231,"67,293","6,561,470"
"Apr 26, 2016",0.465486,0.479781,0.461018,0.463341,"83,575","6,588,880"
"Apr 25, 2016",0.453886,0.480582,0.439492,0.466069,"57,908","6,421,260"
"Apr 24, 2016",0.425152,0.456127,0.418314,0.453994,"32,732","6,011,880"
"Apr 23, 2016",0.428727,0.43257,0.417963,0.423871,"5,701","6,058,980"
"Apr 22, 2016",0.42585,0.429781,0.418266,0.425558,"19,202","6,014,980"
"Apr 21, 2016",0.431313,0.435256,0.42268,0.426499,"32,288","6,089,260"
"Apr 20, 2016",0.438886,0.443804,0.426114,0.43159,"36,556","6,192,990"
"Apr 19, 2016",0.424132,0.438941,0.419337,0.438941,"22,277","5,981,220"
"Apr 18, 2016",0.430544,0.430693,0.419599,0.42409,"5,783","6,068,430"
"Apr 17, 2016",0.439979,0.447571,0.420906,0.430441,"23,256","6,197,760"
"Apr 16, 2016",0.429708,0.44324,0.424351,0.439883,"17,323","6,049,670"
"Apr 15, 2016",0.417937,0.429744,0.411226,0.429744,"32,615","5,880,830"
"Apr 14, 2016",0.417388,0.422621,0.41017,0.417864,"8,684","5,869,960"
"Apr 13, 2016",0.422906,0.424902,0.413716,0.420859,"17,484","5,944,260"
"Apr 12, 2016",0.425654,0.429911,0.417984,0.423674,"12,633","5,979,760"
"Apr 11, 2016",0.428654,0.442662,0.420146,0.425562,"14,920","6,018,620"
"Apr 10, 2016",0.431118,0.440142,0.407804,0.42705,"77,631","6,049,810"
"Apr 09, 2016",0.440302,0.440898,0.4308,0.4311,"12,512","6,174,770"
"Apr 08, 2016",0.440663,0.44528,0.435015,0.440237,"14,272","6,176,600"
"Apr 07, 2016",0.447021,0.447192,0.439032,0.440605,"9,782","6,262,520"
"Apr 06, 2016",0.447925,0.451722,0.437072,0.446889,"37,386","6,271,440"
"Apr 05, 2016",0.446896,0.452644,0.443431,0.447895,"13,411","6,253,860"
"Apr 04, 2016",0.448907,0.459936,0.441046,0.447182,"7,454","6,278,790"
"Apr 03, 2016",0.449286,0.452201,0.440832,0.44887,"9,709","6,280,880"
"Apr 02, 2016",0.444492,0.451208,0.440202,0.449146,"5,953","6,210,750"
"Apr 01, 2016",0.453786,0.454401,0.442608,0.444408,"12,907","6,337,530"
"Mar 31, 2016",0.452309,0.456757,0.446171,0.452419,"12,157","6,313,460"
"Mar 30, 2016",0.449872,0.464489,0.437187,0.452338,"47,710","6,276,410"
"Mar 29, 2016",0.465453,0.470927,0.439308,0.449855,"43,542","6,490,070"
"Mar 28, 2016",0.476542,0.481652,0.459808,0.465322,"18,153","6,640,880"
"Mar 27, 2016",0.464313,0.483799,0.462098,0.474704,"14,052","6,466,600"
"Mar 26, 2016",0.473643,0.476908,0.463318,0.46498,"5,697","6,593,130"
"Mar 25, 2016",0.480729,0.484635,0.466384,0.473138,"11,740","6,688,070"
"Mar 24, 2016",0.499011,0.500979,0.479178,0.480632,"26,320","6,938,650"
"Mar 23, 2016",0.490655,0.501295,0.478232,0.498331,"42,237","6,818,390"
"Mar 22, 2016",0.437842,0.494574,0.43707,0.492771,"61,870","6,080,900"
"Mar 21, 2016",0.444231,0.447566,0.43108,0.437806,"26,170","6,166,620"
"Mar 20, 2016",0.449234,0.455804,0.444704,0.444704,"9,675","6,233,190"
"Mar 19, 2016",0.449203,0.455581,0.443075,0.44928,"16,878","6,229,440"
"Mar 18, 2016",0.473647,0.478243,0.438205,0.450181,"42,538","6,564,770"
"Mar 17, 2016",0.474981,0.487657,0.469841,0.473664,"36,314","6,580,030"
"Mar 16, 2016",0.48392,0.489537,0.45888,0.476832,"83,973","6,701,080"
"Mar 15, 2016",0.5046,0.508065,0.484977,0.484977,"89,430","6,983,260"
"Mar 14, 2016",0.501543,0.523839,0.489187,0.50433,"97,573","6,937,540"
"Mar 13, 2016",0.4952,0.522943,0.485437,0.501197,"59,052","6,846,560"
"Mar 12, 2016",0.537287,0.544689,0.478222,0.500688,"161,864","7,424,820"
"Mar 11, 2016",0.572419,0.581553,0.52685,0.542399,"75,881","7,906,450"
"Mar 10, 2016",0.621261,0.633212,0.543613,0.575887,"228,876","8,577,100"
"Mar 09, 2016",0.551175,0.634468,0.514703,0.620924,"423,450","7,605,440"
"Mar 08, 2016",0.490997,0.558397,0.487143,0.549945,"609,208","6,771,440"
"Mar 07, 2016",0.413137,0.479325,0.412738,0.479301,"279,049","5,694,700"
"Mar 06, 2016",0.40087,0.444935,0.394635,0.421437,"57,987","5,522,870"
"Mar 05, 2016",0.412417,0.417048,0.396906,0.401143,"37,403","5,679,080"
"Mar 04, 2016",0.418386,0.426062,0.412673,0.413076,"22,244","5,758,350"
"Mar 03, 2016",0.40878,0.42117,0.407289,0.418161,"53,111","5,622,950"
"Mar 02, 2016",0.421549,0.421629,0.410513,0.410513,"25,504","5,795,690"
"Mar 01, 2016",0.419887,0.423837,0.413927,0.421564,"10,790","5,769,790"
"Feb 29, 2016",0.424233,0.42747,0.41718,0.420131,"44,331","5,826,100"
"Feb 28, 2016",0.42815,0.428237,0.416768,0.424252,"18,035","5,876,470"
"Feb 27, 2016",0.423088,0.429201,0.418999,0.428059,"11,923","5,803,920"
"Feb 26, 2016",0.420926,0.422567,0.414057,0.421324,"8,554","5,771,300"
"Feb 25, 2016",0.418301,0.425531,0.416543,0.420944,"16,431","5,731,480"
"Feb 24, 2016",0.417585,0.41911,0.409644,0.418336,"20,917","5,718,970"
"Feb 23, 2016",0.434574,0.435512,0.411378,0.417535,"27,067","5,948,280"
"Feb 22, 2016",0.434439,0.4396,0.429405,0.434345,"22,487","5,943,560"
"Feb 21, 2016",0.430774,0.454861,0.426593,0.434404,"70,494","5,889,930"
"Feb 20, 2016",0.413703,0.439405,0.41229,0.431108,"57,189","5,653,480"
"Feb 19, 2016",0.414131,0.416838,0.4093,0.413709,"7,913","5,656,220"
"Feb 18, 2016",0.418151,0.418589,0.410385,0.412859,"33,183","5,708,030"
"Feb 17, 2016",0.409738,0.425538,0.405163,0.41815,"34,883","5,590,490"
"Feb 16, 2016",0.409106,0.415743,0.401663,0.409754,"44,195","5,578,790"
"Feb 15, 2016",0.425775,0.427885,0.407592,0.409327,"20,687","5,803,440"
"Feb 14, 2016",0.410616,0.426967,0.410582,0.425741,"41,886","5,593,780"
"Feb 13, 2016",0.400218,0.421756,0.398362,0.413574,"130,415","5,449,010"
"Feb 12, 2016",0.389201,0.402604,0.389201,0.401772,"9,338","5,296,440"
"Feb 11, 2016",0.400527,0.401898,0.387518,0.389167,"12,784","5,446,430"
"Feb 10, 2016",0.399282,0.407261,0.3948,0.400505,"15,930","5,426,140"
"Feb 09, 2016",0.400888,0.400888,0.394305,0.398035,"12,844","5,444,380"
"Feb 08, 2016",0.403385,0.406097,0.398121,0.400868,"20,509","5,474,900"
"Feb 07, 2016",0.40196,0.40579,0.399271,0.401505,"8,646","5,451,720"
"Feb 06, 2016",0.409651,0.410226,0.396795,0.401941,"22,559","5,552,740"
"Feb 05, 2016",0.412743,0.41691,0.407163,0.409541,"8,562","5,591,040"
"Feb 04, 2016",0.3959,0.424363,0.394826,0.412741,"72,053","5,359,460"
"Feb 03, 2016",0.397644,0.403898,0.393274,0.394136,"14,998","5,379,900"
"Feb 02, 2016",0.401662,0.404494,0.390739,0.397857,"16,569","5,430,650"
"Feb 01, 2016",0.397105,0.404281,0.395611,0.401469,"5,559","5,365,620"
"Jan 31, 2016",0.401522,0.409806,0.395667,0.397067,"18,624","5,421,730"
"Jan 30, 2016",0.406995,0.412582,0.399877,0.401489,"16,647","5,491,340"
"Jan 29, 2016",0.413108,0.415299,0.403158,0.407207,"29,665","5,570,040"
"Jan 28, 2016",0.431698,0.434213,0.40979,0.413179,"25,579","5,817,090"
"Jan 27, 2016",0.404563,0.452965,0.398204,0.431355,"155,517","5,448,030"
"Jan 26, 2016",0.397465,0.406589,0.391499,0.404604,"28,939","5,349,140"
"Jan 25, 2016",0.404092,0.409584,0.394201,0.399055,"25,427","5,435,540"
"Jan 24, 2016",0.390269,0.407487,0.389037,0.404253,"11,425","5,246,230"
"Jan 23, 2016",0.3873,0.400866,0.385544,0.390345,"10,072","5,203,260"
"Jan 22, 2016",0.412576,0.414937,0.382167,0.387284,"17,505","5,539,840"
"Jan 21, 2016",0.425706,0.428584,0.408713,0.412848,"5,867","5,713,120"
"Jan 20, 2016",0.389107,0.428995,0.383423,0.426075,"48,499","5,218,760"
"Jan 19, 2016",0.396162,0.397932,0.385705,0.388908,"6,004","5,310,610"
"Jan 18, 2016",0.392514,0.402877,0.376519,0.396095,"20,376","5,258,780"
"Jan 17, 2016",0.399669,0.405584,0.390806,0.392714,"9,340","5,351,790"
"Jan 16, 2016",0.367449,0.403566,0.362074,0.399704,"37,119","4,917,660"
"Jan 15, 2016",0.464574,0.464574,0.370546,0.370546,"73,354","6,214,470"
"Jan 14, 2016",0.444101,0.478908,0.435547,0.462452,"116,727","5,937,080"
"Jan 13, 2016",0.428543,0.443552,0.423292,0.439089,"38,765","5,726,150"
"Jan 12, 2016",0.432866,0.444561,0.427304,0.432038,"21,709","5,780,300"
"Jan 11, 2016",0.425409,0.447044,0.419292,0.432875,"59,880","5,677,130"
"Jan 10, 2016",0.419768,0.432274,0.411588,0.425283,"13,471","5,598,400"
"Jan 09, 2016",0.423777,0.427178,0.415325,0.420122,"13,709","5,648,520"
"Jan 08, 2016",0.430096,0.432464,0.417264,0.424047,"31,820","5,729,800"
"Jan 07, 2016",0.408037,0.433369,0.405552,0.430315,"29,077","5,432,850"
"Jan 06, 2016",0.411489,0.411727,0.406512,0.408585,"4,343","5,475,770"
"Jan 05, 2016",0.441115,0.490655,0.406159,0.411482,"6,953","5,866,450"
"Jan 04, 2016",0.450839,0.466908,0.430092,0.434937,"15,335","5,992,300"
"Jan 03, 2016",0.422065,0.456936,0.41493,0.456936,"18,735","5,606,440"
"Jan 02, 2016",0.453945,0.47542,0.419371,0.420028,"36,277","6,026,510"
"Jan 01, 2016",0.432035,0.475926,0.430498,0.453751,"10,558","5,731,940"
"Dec 31, 2015",0.435399,0.436509,0.417879,0.431534,"15,015","5,773,350"
"Dec 30, 2015",0.43709,0.443428,0.428314,0.433283,"14,366","5,792,400"
"Dec 29, 2015",0.457949,0.473145,0.436886,0.43831,"32,960","6,065,510"
"Dec 28, 2015",0.418867,0.474926,0.416928,0.457944,"17,034","5,544,520"
"Dec 27, 2015",0.408267,0.420241,0.401084,0.418607,"17,835","5,400,580"
"Dec 26, 2015",0.458844,0.458901,0.40466,0.407265,"44,966","6,066,610"
"Dec 25, 2015",0.443262,0.467849,0.443209,0.458564,"4,004","5,857,290"
"Dec 24, 2015",0.428062,0.467716,0.428062,0.445818,"27,393","5,653,220"
"Dec 23, 2015",0.421873,0.440601,0.421075,0.430287,"14,465","5,568,090"
"Dec 22, 2015",0.423476,0.432643,0.418304,0.424189,"18,317","5,585,480"
"Dec 21, 2015",0.446884,0.461516,0.415141,0.423359,"36,450","5,890,670"
"Dec 20, 2015",0.511904,0.513914,0.443686,0.446487,"24,505","6,742,900"
"Dec 19, 2015",0.483778,0.523996,0.46622,0.512575,"18,103","6,368,570"
"Dec 18, 2015",0.443079,0.525056,0.438456,0.496759,"18,031","5,829,260"
"Dec 17, 2015",0.455146,0.459518,0.438705,0.441178,"21,696","5,984,650"
"Dec 16, 2015",0.46259,0.472302,0.453158,0.459385,"18,126","6,079,270"
"Dec 15, 2015",0.459432,0.478282,0.44608,0.462018,"39,399","6,033,670"
"Dec 14, 2015",0.461445,0.485483,0.454584,0.45955,"46,386","6,056,470"
"Dec 13, 2015",0.461443,0.483403,0.458311,0.462785,"22,628","6,053,350"
"Dec 12, 2015",0.466096,0.4778,0.446374,0.461886,"41,119","6,111,450"
"Dec 11, 2015",0.453806,0.473635,0.447155,0.465631,"35,541","5,946,920"
"Dec 10, 2015",0.45268,0.468148,0.445306,0.454353,"11,721","5,928,160"
"Dec 09, 2015",0.452974,0.458777,0.43398,0.452171,"55,177","5,927,690"
"Dec 08, 2015",0.434495,0.449817,0.42982,0.449817,"15,455","5,682,130"
"Dec 07, 2015",0.420984,0.444169,0.419714,0.434472,"27,838","5,502,450"
"Dec 06, 2015",0.43531,0.458305,0.416751,0.420856,"63,419","5,686,170"
"Dec 05, 2015",0.433294,0.449136,0.428926,0.446094,"44,185","5,655,960"
"Dec 04, 2015",0.428372,0.436318,0.417486,0.436318,"19,706","5,588,500"
"Dec 03, 2015",0.423584,0.440345,0.423316,0.428367,"15,511","5,522,520"
"Dec 02, 2015",0.452586,0.452811,0.41583,0.42342,"40,164","5,897,240"
"Dec 01, 2015",0.479829,0.484289,0.448094,0.452601,"32,329","6,248,090"
"Nov 30, 2015",0.484658,0.501492,0.472616,0.479831,"39,205","6,306,900"
"Nov 29, 2015",0.459303,0.49093,0.454578,0.484935,"55,958","5,973,170"
"Nov 28, 2015",0.464465,0.467209,0.452584,0.461083,"13,395","6,036,350"
"Nov 27, 2015",0.47161,0.490798,0.452663,0.464679,"39,146","6,125,320"
"Nov 26, 2015",0.445063,0.53647,0.440112,0.475028,"155,126","5,776,830"
"Nov 25, 2015",0.381677,0.49235,0.376855,0.445225,"246,389","4,950,880"
"Nov 24, 2015",0.38846,0.390883,0.373984,0.380449,"8,567","5,035,630"
"Nov 23, 2015",0.382744,0.388678,0.380374,0.388351,"3,259","4,958,330"
"Nov 22, 2015",0.389452,0.391857,0.380356,0.382504,"8,926","5,042,080"
"Nov 21, 2015",0.385047,0.394059,0.379079,0.387849,"8,721","4,981,870"
"Nov 20, 2015",0.396189,0.396716,0.380936,0.385253,"16,082","5,122,980"
"Nov 19, 2015",0.402297,0.409591,0.390144,0.396104,"14,466","5,199,350"
"Nov 18, 2015",0.403244,0.408838,0.396517,0.402127,"11,811","5,208,780"
"Nov 17, 2015",0.407857,0.428848,0.397173,0.402801,"27,695","5,265,680"
"Nov 16, 2015",0.381754,0.410839,0.376745,0.407848,"41,604","4,925,660"
"Nov 15, 2015",0.392259,0.399429,0.379049,0.381166,"14,864","5,058,300"
"Nov 14, 2015",0.396672,0.402803,0.39085,0.392194,"4,860","5,112,690"
"Nov 13, 2015",0.405378,0.409859,0.392704,0.397507,"12,175","5,221,530"
"Nov 12, 2015",0.377399,0.421228,0.377399,0.406977,"35,067","4,858,090"
"Nov 11, 2015",0.39528,0.396771,0.365449,0.379311,"37,457","5,085,020"
"Nov 10, 2015",0.433287,0.434158,0.378025,0.389457,"42,164","5,571,160"
"Nov 09, 2015",0.433056,0.442174,0.416272,0.434419,"24,067","5,564,990"
"Nov 08, 2015",0.460297,0.466064,0.427329,0.430233,"32,363","5,911,730"
"Nov 07, 2015",0.450949,0.466083,0.446784,0.459696,"21,502","5,788,040"
"Nov 06, 2015",0.488928,0.491371,0.418723,0.450693,"102,611","6,271,850"
"Nov 05, 2015",0.521605,0.543491,0.443828,0.487219,"156,903","6,687,110"
"Nov 04, 2015",0.484958,0.679515,0.481937,0.517749,"357,273","6,213,450"
"Nov 03, 2015",0.460831,0.52797,0.438074,0.483943,"233,219","5,900,600"
"Nov 02, 2015",0.393563,0.480793,0.391044,0.462336,"142,156","5,036,170"
"Nov 01, 2015",0.387629,0.39571,0.378712,0.393731,"13,505","4,957,250"
"Oct 31, 2015",0.409101,0.411409,0.375328,0.385337,"35,931","5,228,370"
"Oct 30, 2015",0.408427,0.429321,0.376144,0.409101,"138,615","5,216,570"
"Oct 29, 2015",0.360973,0.447862,0.351949,0.411417,"184,069","4,603,130"
"Oct 28, 2015",0.345949,0.363047,0.345877,0.36116,"12,718","4,411,540"
"Oct 27, 2015",0.340086,0.350725,0.340086,0.345922,"12,594","4,336,160"
"Oct 26, 2015",0.352353,0.357831,0.339371,0.340064,"17,432","4,489,840"
"Oct 25, 2015",0.352003,0.363184,0.339084,0.348412,"33,876","4,482,830"
"Oct 24, 2015",0.352956,0.357199,0.3478,0.348737,"8,760","4,492,550"
