Date,Open,High,Low,Close,Volume,Market Cap
"Dec 12, 2015",0.028826,0.05257,0.025777,0.050076,15,"112,659"
"Dec 11, 2015",0.026805,0.028776,0.026805,0.028746,305,"104,758"
"Dec 10, 2015",0.031943,0.032092,0.028765,0.028926,0,"124,839"
"Dec 09, 2015",0.027965,0.032982,0.02778,0.03192,458,"109,286"
"Dec 08, 2015",0.026517,0.0278,0.02622,0.0278,85,"103,630"
"Dec 07, 2015",0.029201,0.030042,0.028948,0.029793,71,"114,118"
"Dec 06, 2015",0.031116,0.032225,0.029086,0.029416,115,"121,595"
"Dec 05, 2015",0.029098,0.031183,0.029098,0.031109,32,"113,708"
"Dec 04, 2015",0.028923,0.029423,0.028655,0.02909,15,"113,023"
"Dec 03, 2015",0.029205,0.029205,0.028632,0.02893,22,"114,124"
"Dec 02, 2015",0.029894,0.029894,0.028823,0.029068,15,"116,814"
"Dec 01, 2015",0.028248,0.046609,0.028248,0.029886,49,"110,381"
"Nov 30, 2015",0.042081,0.043247,0.028212,0.028249,88,"164,430"
"Nov 29, 2015",0.047976,0.050326,0.041059,0.042095,4,"187,455"
"Nov 28, 2015",0.031645,0.04917,0.030772,0.047914,20,"123,643"
"Nov 27, 2015",0.030686,0.059228,0.028815,0.031679,18,"119,891"
"Nov 26, 2015",0.028105,0.045927,0.028105,0.030899,5,"109,809"
"Nov 25, 2015",0.041745,0.041781,0.027846,0.028111,49,"163,099"
"Nov 24, 2015",0.032869,0.046293,0.032368,0.04262,4,"128,420"
"Nov 23, 2015",0.04192,0.04192,0.032801,0.032865,109,"163,781"
"Nov 22, 2015",0.030427,0.056477,0.028963,0.041879,846,"118,879"
"Nov 21, 2015",0.02208,0.033604,0.021913,0.030401,18,"86,264"
"Nov 20, 2015",0.018728,0.041881,0.017927,0.022089,327,"73,167"
"Nov 19, 2015",0.02556,0.028571,0.018677,0.018722,4,"99,859"
"Nov 18, 2015",0.035558,0.035575,0.022636,0.02554,6,"138,922"
"Nov 17, 2015",0.028605,0.035558,0.019033,0.035552,12,"111,753"
"Nov 16, 2015",0.017656,0.02868,0.017606,0.028601,20,"68,978"
"Nov 15, 2015",0.020479,0.020508,0.01737,0.01766,16,"80,001"
"Nov 14, 2015",0.035886,0.036038,0.016712,0.020471,72,"140,192"
"Nov 13, 2015",0.021415,0.035917,0.019686,0.035886,103,"83,658"
"Nov 12, 2015",0.020774,0.03414,0.020739,0.021459,96,"81,153"
"Nov 11, 2015",0.023599,0.031003,0.00973,0.020768,454,"92,186"
"Nov 10, 2015",0.029532,0.034798,0.023061,0.023586,"1,004","115,360"
"Nov 09, 2015",0.029442,0.030867,0.028617,0.029615,20,"115,011"
"Nov 08, 2015",0.033496,0.033792,0.026319,0.02936,32,"130,846"
"Nov 07, 2015",0.031146,0.039521,0.030977,0.033535,43,"121,662"
"Nov 06, 2015",0.031805,0.035138,0.029143,0.030999,17,"124,233"
"Nov 05, 2015",0.034407,0.043995,0.03191,0.03191,4,"134,397"
"Nov 04, 2015",0.058348,0.063786,0.032086,0.034476,418,"227,914"
"Nov 03, 2015",0.040182,0.058517,0.039788,0.05802,69,"156,954"
"Nov 02, 2015",0.03603,0.040646,0.03603,0.04012,0,"140,733"
"Nov 01, 2015",0.038162,0.041086,0.036341,0.041086,1,"149,058"
"Oct 31, 2015",0.038741,0.071174,0.036218,0.038044,278,"151,320"
"Oct 30, 2015",0.034352,0.04192,0.034352,0.038741,316,"134,175"
"Oct 29, 2015",0.041096,0.04142,0.024057,0.034347,732,"160,513"
"Oct 28, 2015",0.042308,0.050382,0.040327,0.041129,63,"165,245"
"Oct 27, 2015",0.035446,0.042658,0.035409,0.042302,7,"138,440"
"Oct 26, 2015",0.050776,0.051011,0.034205,0.035444,21,"198,312"
"Oct 25, 2015",0.035438,0.052396,0.035411,0.050675,6,"138,405"
"Oct 24, 2015",0.036464,0.049746,0.031554,0.035444,153,"142,414"
"Oct 23, 2015",0.036562,0.048673,0.034613,0.036467,13,"142,793"
"Oct 22, 2015",0.031519,0.046549,0.031519,0.036542,30,"123,098"
"Oct 21, 2015",0.037553,0.039159,0.031454,0.031525,104,"146,662"
"Oct 20, 2015",0.034656,0.03823,0.034095,0.037553,5,"135,347"
"Oct 19, 2015",0.041865,0.043472,0.02822,0.03466,991,"163,500"
"Oct 18, 2015",0.041706,0.049022,0.04137,0.041873,24,"162,872"
"Oct 17, 2015",0.037806,0.041971,0.037734,0.041775,15,"147,641"
"Oct 16, 2015",0.029725,0.038551,0.029679,0.037768,132,"116,080"
"Oct 15, 2015",0.041425,0.042444,0.029684,0.029732,121,"161,771"
"Oct 14, 2015",0.040802,0.041652,0.040654,0.041439,143,"159,339"
"Oct 13, 2015",0.042544,0.043386,0.037411,0.040773,"1,338","166,142"
"Oct 12, 2015",0.057884,0.058353,0.042529,0.042547,3,"226,046"
"Oct 11, 2015",0.042184,0.057929,0.038453,0.057902,5,"164,736"
"Oct 10, 2015",0.055798,0.055882,0.042134,0.042175,134,"217,897"
"Oct 09, 2015",0.043924,0.059581,0.043891,0.055802,19,"171,525"
"Oct 08, 2015",0.042396,0.044441,0.041167,0.043942,40,"165,556"
"Oct 07, 2015",0.039908,0.042538,0.039905,0.04238,1,"155,840"
"Oct 06, 2015",0.045718,0.048639,0.038823,0.039905,163,"178,530"
"Oct 05, 2015",0.044756,0.045718,0.04331,0.045691,11,"174,774"
"Oct 04, 2015",0.045332,0.051903,0.044694,0.051768,44,"177,023"
"Oct 03, 2015",0.04535,0.045649,0.045264,0.045499,14,"177,092"
"Oct 02, 2015",0.047619,0.055844,0.045355,0.045355,20,"185,950"
"Oct 01, 2015",0.054003,0.055565,0.047138,0.047619,173,"210,877"
"Sep 30, 2015",0.050679,0.054332,0.046651,0.054008,32,"197,898"
"Sep 29, 2015",0.054613,0.054764,0.04733,0.05065,54,"213,259"
"Sep 28, 2015",0.048281,0.054658,0.04759,0.054619,25,"188,528"
"Sep 27, 2015",0.039955,0.048409,0.039646,0.048279,542,"156,017"
"Sep 26, 2015",0.040048,0.046967,0.03979,0.039962,60,"156,380"
"Sep 25, 2015",0.046001,0.049061,0.039974,0.040059,417,"179,625"
"Sep 24, 2015",0.04983,0.054199,0.045917,0.046003,7,"194,575"
"Sep 23, 2015",0.05448,0.054831,0.044113,0.049841,74,"212,731"
"Sep 22, 2015",0.056148,0.056248,0.041759,0.054479,428,"219,240"
"Sep 21, 2015",0.040682,0.056832,0.039757,0.056099,499,"158,850"
"Sep 20, 2015",0.043611,0.043759,0.03723,0.040671,161,"170,286"
"Sep 19, 2015",0.033788,0.043651,0.033658,0.043608,45,"131,929"
"Sep 18, 2015",0.043545,0.044434,0.026989,0.03047,14,"170,023"
"Sep 17, 2015",0.042763,0.043545,0.040667,0.043545,37,"166,971"
"Sep 16, 2015",0.044625,0.044818,0.03903,0.042758,33,"174,239"
"Sep 15, 2015",0.044701,0.049738,0.044382,0.04464,7,"174,536"
"Sep 14, 2015",0.041492,0.045016,0.041033,0.044703,3,"162,007"
"Sep 13, 2015",0.045041,0.045176,0.04128,0.041546,1,"175,861"
"Sep 12, 2015",0.037978,0.045324,0.015189,0.045032,50,"148,287"
"Sep 11, 2015",0.044407,0.044407,0.037896,0.037989,17,"173,385"
"Sep 10, 2015",0.042875,0.045267,0.03579,0.044429,33,"167,403"
"Sep 09, 2015",0.045739,0.04595,0.042819,0.042864,359,"178,576"
"Sep 08, 2015",0.042477,0.043528,0.042447,0.043263,0,"165,840"
"Sep 07, 2015",0.046752,0.047015,0.042428,0.04252,20,"182,530"
"Sep 06, 2015",0.041531,0.047001,0.041471,0.046773,56,"162,145"
"Sep 05, 2015",0.032194,0.041723,0.032091,0.041536,9,"125,690"
"Sep 04, 2015",0.040907,0.041447,0.0322,0.032206,109,"159,710"
"Sep 03, 2015",0.041025,0.041032,0.040301,0.040907,30,"160,168"
"Sep 02, 2015",0.04483,0.04483,0.02948,0.041015,436,"175,016"
"Sep 01, 2015",0.037297,0.044997,0.037297,0.044815,32,"145,600"
"Aug 31, 2015",0.045556,0.045648,0.036631,0.037317,230,"177,842"
"Aug 30, 2015",0.044158,0.045515,0.043104,0.0455,9,"172,381"
"Aug 29, 2015",0.048759,0.050285,0.039728,0.044161,190,"190,338"
"Aug 28, 2015",0.048422,0.049542,0.045525,0.048776,50,"189,023"
"Aug 27, 2015",0.04318,0.049211,0.042852,0.048376,51,"168,555"
"Aug 26, 2015",0.038385,0.048486,0.038082,0.043177,44,"149,836"
"Aug 25, 2015",0.045109,0.049756,0.036645,0.038396,296,"176,079"
"Aug 24, 2015",0.054326,0.054326,0.044048,0.045301,891,"212,052"
"Aug 23, 2015",0.065859,0.065871,0.043192,0.054377,"1,092","257,054"
"Aug 22, 2015",0.056902,0.068122,0.050792,0.065886,84,"222,082"
"Aug 21, 2015",0.057779,0.062999,0.055652,0.056948,53,"225,507"
"Aug 20, 2015",0.056444,0.058076,0.051401,0.057795,17,"220,295"
"Aug 19, 2015",0.053451,0.060119,0.053451,0.056454,0,"208,608"
"Aug 18, 2015",0.071677,0.071677,0.051345,0.053978,313,"279,733"
"Aug 17, 2015",0.064881,0.073484,0.064868,0.071671,15,"253,206"
"Aug 16, 2015",0.06959,0.07809,0.064883,0.064907,763,"271,577"
"Aug 15, 2015",0.089934,0.089934,0.066494,0.072247,"3,085","350,965"
"Aug 14, 2015",0.064272,0.066762,0.059459,0.066428,415,"250,819"
"Aug 13, 2015",0.064477,0.064477,0.060042,0.064248,22,"251,617"
"Aug 12, 2015",0.064599,0.066726,0.057591,0.064473,609,"252,089"
"Aug 11, 2015",0.052621,0.064576,0.052096,0.064576,318,"205,345"
"Aug 10, 2015",0.053088,0.062245,0.050234,0.052608,"1,883","207,161"
"Aug 09, 2015",0.066264,0.066759,0.052665,0.053076,"2,590","258,574"
"Aug 08, 2015",0.075487,0.075589,0.062146,0.066206,431,"294,554"
"Aug 07, 2015",0.082415,0.082415,0.069466,0.075439,534,"321,579"
"Aug 06, 2015",0.081427,0.088776,0.079864,0.082186,75,"317,720"
"Aug 05, 2015",0.083157,0.083527,0.062386,0.082805,"1,810","324,466"
"Aug 04, 2015",0.07249,0.083179,0.07249,0.083179,218,"282,844"
"Aug 03, 2015",0.076458,0.07651,0.071909,0.072558,974,"298,320"
"Aug 02, 2015",0.080202,0.081882,0.067823,0.075015,528,"312,923"
"Aug 01, 2015",0.075916,0.080319,0.074196,0.080319,85,"296,198"
"Jul 31, 2015",0.076175,0.082571,0.070664,0.075867,957,"297,202"
"Jul 30, 2015",0.076547,0.076547,0.071374,0.076212,261,"298,650"
"Jul 29, 2015",0.085869,0.08591,0.072243,0.076547,796,"335,012"
"Jul 28, 2015",0.107737,0.108799,0.072406,0.085864,"5,619","420,322"
"Jul 27, 2015",0.097905,0.109487,0.087759,0.107745,"1,666","381,959"
"Jul 26, 2015",0.085112,0.109311,0.085051,0.097885,"3,060","332,045"
"Jul 25, 2015",0.081646,0.085707,0.071868,0.085129,155,"318,498"
"Jul 24, 2015",0.089366,0.091075,0.081171,0.081682,"1,269","348,606"
"Jul 23, 2015",0.066794,0.09469,0.064332,0.08937,"3,535","260,552"
"Jul 22, 2015",0.056946,0.066804,0.05529,0.066803,63,"222,137"
"Jul 21, 2015",0.055093,0.062957,0.055047,0.057029,7,"214,906"
"Jul 20, 2015",0.054957,0.068984,0.047848,0.054979,441,"214,374"
"Jul 19, 2015",0.061825,0.062082,0.054899,0.054928,258,"241,163"
"Jul 18, 2015",0.068426,0.068534,0.058448,0.061856,156,"266,885"
"Jul 17, 2015",0.076513,0.076514,0.057828,0.06846,323,"298,425"
"Jul 16, 2015",0.069489,0.076544,0.059397,0.076512,144,"271,027"
"Jul 15, 2015",0.08322,0.08683,0.064327,0.069437,527,"324,580"
"Jul 14, 2015",0.068761,0.086488,0.067156,0.083133,298,"268,178"
"Jul 13, 2015",0.06585,0.074267,0.058912,0.068765,92,"256,822"
"Jul 12, 2015",0.071556,0.071767,0.059335,0.065854,119,"279,073"
"Jul 11, 2015",0.077604,0.106158,0.055071,0.071554,"1,531","302,652"
"Jul 10, 2015",0.083967,0.084056,0.073253,0.077608,235,"327,464"
"Jul 09, 2015",0.092669,0.092684,0.070602,0.084047,164,"361,398"
"Jul 08, 2015",0.08585,0.093239,0.084779,0.092605,63,"334,798"
"Jul 07, 2015",0.095749,0.096505,0.073702,0.086004,182,"373,397"
"Jul 06, 2015",0.097506,0.102427,0.080533,0.095758,479,"380,237"
"Jul 05, 2015",0.09737,0.100426,0.084342,0.097472,588,"379,688"
"Jul 04, 2015",0.101159,0.102914,0.085843,0.097403,31,"394,458"
"Jul 03, 2015",0.097218,0.101219,0.092091,0.10111,51,"379,087"
"Jul 02, 2015",0.09117,0.10162,0.088282,0.097251,"1,452","355,494"
"Jul 01, 2015",0.086742,0.093379,0.086369,0.091185,"1,057","338,223"
"Jun 30, 2015",0.106912,0.110294,0.078968,0.086849,"10,063","416,860"
"Jun 29, 2015",0.098054,0.125215,0.09058,0.106915,"3,918","382,315"
"Jun 28, 2015",0.10866,0.10866,0.098159,0.098159,30,"423,662"
"Jun 27, 2015",0.092727,0.110788,0.092727,0.1087,889,"361,530"
"Jun 26, 2015",0.094765,0.097342,0.087263,0.092728,171,"369,467"
"Jun 25, 2015",0.09854,0.099656,0.082276,0.094765,"1,128","384,176"
"Jun 24, 2015",0.100288,0.106062,0.079532,0.098597,"3,046","390,986"
"Jun 23, 2015",0.113479,0.12268,0.078317,0.100306,"8,281","442,397"
"Jun 22, 2015",0.10889,0.113483,0.097841,0.113483,151,"424,500"
"Jun 21, 2015",0.104315,0.109115,0.103492,0.108891,18,"406,651"
"Jun 20, 2015",0.109828,0.121462,0.098206,0.104323,563,"428,136"
"Jun 19, 2015",0.119772,0.123631,0.109461,0.109789,680,"466,892"
"Jun 18, 2015",0.131352,0.14118,0.119584,0.119708,272,"512,023"
"Jun 17, 2015",0.130318,0.132911,0.117821,0.131161,192,"507,984"
"Jun 16, 2015",0.123146,0.130744,0.110812,0.130077,545,"480,014"
"Jun 15, 2015",0.108406,0.123187,0.10835,0.123165,9,"422,549"
"Jun 14, 2015",0.118713,0.126282,0.108152,0.108412,651,"462,717"
"Jun 13, 2015",0.110377,0.11883,0.110036,0.118659,152,"430,218"
"Jun 12, 2015",0.11715,0.117203,0.10688,0.110442,766,"456,604"
"Jun 11, 2015",0.114116,0.120392,0.114116,0.117141,634,"444,771"
"Jun 10, 2015",0.116814,0.120141,0.110538,0.114134,250,"455,274"
"Jun 09, 2015",0.107406,0.117302,0.107143,0.116843,33,"418,599"
"Jun 08, 2015",0.117006,0.120885,0.10464,0.107428,891,"456,001"
"Jun 07, 2015",0.11498,0.122128,0.104963,0.117273,239,"448,097"
"Jun 06, 2015",0.12356,0.12368,0.114659,0.114978,182,"481,522"
"Jun 05, 2015",0.13441,0.135545,0.099757,0.12357,745,"523,795"
"Jun 04, 2015",0.121703,0.135711,0.117569,0.134481,"2,124","474,264"
"Jun 03, 2015",0.108909,0.122883,0.108879,0.121663,15,"424,382"
"Jun 02, 2015",0.113796,0.123382,0.108784,0.108921,621,"443,419"
"Jun 01, 2015",0.148646,0.148717,0.112969,0.113796,"4,084","579,205"
"May 31, 2015",0.116633,0.151143,0.110721,0.148503,"4,913","454,447"
"May 30, 2015",0.112679,0.121596,0.104351,0.116708,"1,740","439,036"
"May 29, 2015",0.104048,0.12364,0.10344,0.1127,"4,652","405,401"
"May 28, 2015",0.101208,0.104071,0.101111,0.104044,76,"394,325"
"May 27, 2015",0.099413,0.103463,0.091441,0.101219,188,"387,312"
"May 26, 2015",0.099543,0.108359,0.075578,0.099413,"2,815","387,810"
"May 25, 2015",0.096287,0.099664,0.094363,0.099509,123,"375,120"
"May 24, 2015",0.108331,0.111372,0.09355,0.096285,997,"422,038"
"May 23, 2015",0.089509,0.109907,0.089138,0.10835,"1,192","348,700"
"May 22, 2015",0.099912,0.10305,0.089425,0.089551,110,"389,223"
"May 21, 2015",0.09356,0.111981,0.08367,0.099914,"1,000","364,472"
"May 20, 2015",0.102052,0.102264,0.084395,0.093537,600,"397,543"
"May 19, 2015",0.08861,0.105324,0.08861,0.090537,339,"345,174"
"May 18, 2015",0.1081,0.113777,0.088517,0.088554,906,"421,086"
"May 17, 2015",0.115565,0.116023,0.104219,0.108097,"1,576","450,154"
"May 16, 2015",0.109799,0.122699,0.109141,0.115581,"2,704","427,684"
"May 15, 2015",0.111809,0.118995,0.10932,0.109792,418,"435,505"
"May 14, 2015",0.118839,0.134512,0.111625,0.111789,"5,578","462,877"
"May 13, 2015",0.118452,0.133387,0.096581,0.118913,"6,846","461,357"
"May 12, 2015",0.096118,0.119193,0.093067,0.11864,"4,704","374,362"
"May 11, 2015",0.09497,0.097285,0.08979,0.096036,602,"369,879"
"May 10, 2015",0.091501,0.095377,0.082483,0.09497,"1,270","356,362"
"May 09, 2015",0.090875,0.092315,0.083826,0.091573,872,"353,915"
"May 08, 2015",0.089001,0.091671,0.084417,0.090939,158,"346,608"
"May 07, 2015",0.092337,0.092613,0.079944,0.088927,187,"359,581"
"May 06, 2015",0.087115,0.096741,0.086152,0.092337,603,"339,231"
"May 05, 2015",0.095423,0.095497,0.082787,0.087115,727,"371,576"
"May 04, 2015",0.091359,0.095555,0.08787,0.095419,"1,444","355,743"
"May 03, 2015",0.086795,0.092081,0.083577,0.091122,"1,388","337,963"
"May 02, 2015",0.082805,0.091029,0.070478,0.086828,"3,216","322,421"
"May 01, 2015",0.070768,0.11124,0.070538,0.082832,"2,594","275,545"
"Apr 30, 2015",0.066098,0.070768,0.052207,0.070768,"1,666","257,352"
"Apr 29, 2015",0.072154,0.081667,0.049315,0.066096,"7,865","280,926"
"Apr 28, 2015",0.049362,0.093756,0.048959,0.076304,"10,344","192,184"
"Apr 27, 2015",0.044519,0.055533,0.044317,0.049349,774,"445,933"
"Apr 26, 2015",0.047703,0.04782,0.043982,0.044511,234,"477,824"
"Apr 25, 2015",0.048677,0.052656,0.045552,0.047723,359,"487,575"
"Apr 24, 2015",0.042118,0.055627,0.041494,0.048678,"1,758","421,872"
"Apr 23, 2015",0.031322,0.04718,0.031217,0.042206,953,"313,729"
"Apr 22, 2015",0.030323,0.031428,0.030122,0.031282,31,"303,717"
"Apr 21, 2015",0.031782,0.033687,0.027184,0.030219,364,"318,329"
"Apr 20, 2015",0.031344,0.031905,0.027643,0.031845,243,"313,945"
"Apr 19, 2015",0.031741,0.03358,0.029625,0.029625,51,"317,918"
"Apr 18, 2015",0.02857,0.033148,0.028521,0.03175,141,"286,156"
"Apr 17, 2015",0.029864,0.029908,0.027336,0.028579,171,"299,118"
"Apr 16, 2015",0.031705,0.033281,0.029783,0.02987,328,"317,547"
"Apr 15, 2015",0.030184,0.033714,0.028259,0.031693,151,"302,318"
"Apr 14, 2015",0.028772,0.031316,0.026393,0.030185,140,"288,168"
"Apr 13, 2015",0.037274,0.037274,0.026393,0.028778,463,"373,311"
"Apr 12, 2015",0.026207,0.041355,0.025914,0.037262,310,"262,471"
"Apr 11, 2015",0.025531,0.028255,0.02548,0.026219,57,"255,693"
"Apr 10, 2015",0.025514,0.028817,0.025387,0.02551,85,"255,523"
"Apr 09, 2015",0.029043,0.030231,0.025183,0.025512,402,"290,866"
"Apr 08, 2015",0.032099,0.032227,0.028981,0.029106,67,"321,474"
"Apr 07, 2015",0.033214,0.033255,0.03072,0.03072,418,"332,634"
"Apr 06, 2015",0.033632,0.033956,0.033071,0.033218,222,"336,819"
"Apr 05, 2015",0.032523,0.033626,0.031947,0.033597,57,"325,706"
"Apr 04, 2015",0.031923,0.034152,0.031875,0.032539,145,"319,698"
"Apr 03, 2015",0.032198,0.032778,0.030941,0.031923,40,"322,453"
"Apr 02, 2015",0.033116,0.033738,0.031908,0.0322,228,"331,647"
"Apr 01, 2015",0.032542,0.033265,0.029505,0.033116,219,"325,897"
"Mar 31, 2015",0.033201,0.033658,0.031409,0.032585,141,"332,491"
"Mar 30, 2015",0.031718,0.038678,0.030697,0.038678,13,"317,633"
"Mar 29, 2015",0.035698,0.035754,0.031158,0.031696,50,"357,488"
"Mar 28, 2015",0.035939,0.036235,0.032096,0.035719,174,"359,905"
"Mar 27, 2015",0.035389,0.037597,0.032763,0.035945,234,"354,390"
"Mar 26, 2015",0.036749,0.040675,0.035077,0.035387,77,"368,004"
"Mar 25, 2015",0.034402,0.038198,0.033896,0.036732,18,"344,503"
"Mar 24, 2015",0.039306,0.03948,0.034066,0.034066,27,"393,607"
"Mar 23, 2015",0.038784,0.040906,0.034325,0.039322,98,"388,369"
"Mar 22, 2015",0.035915,0.041659,0.034095,0.038784,516,"359,639"
"Mar 21, 2015",0.035398,0.035962,0.034914,0.035914,39,"354,457"
"Mar 20, 2015",0.03285,0.035507,0.032732,0.035412,20,"328,939"
"Mar 19, 2015",0.035366,0.03576,0.032126,0.032846,447,"354,134"
"Mar 18, 2015",0.037512,0.038786,0.033592,0.035415,128,"375,613"
"Mar 17, 2015",0.047042,0.047186,0.037445,0.037512,504,"471,039"
"Mar 16, 2015",0.048694,0.053103,0.045759,0.04703,"1,325","487,574"
"Mar 15, 2015",0.048297,0.049042,0.048184,0.04856,441,"483,600"
"Mar 14, 2015",0.051387,0.057489,0.048297,0.048297,188,"514,526"
"Mar 13, 2015",0.053005,0.053084,0.048284,0.051763,456,"530,729"
"Mar 12, 2015",0.054284,0.055052,0.052663,0.053115,177,"543,531"
"Mar 11, 2015",0.060582,0.061219,0.054297,0.05433,310,"606,583"
"Mar 10, 2015",0.055068,0.076544,0.048165,0.060631,"1,243","551,373"
"Mar 09, 2015",0.058484,0.060759,0.0538,0.05502,"3,724","585,566"
"Mar 08, 2015",0.059858,0.061977,0.056656,0.058386,603,"599,321"
"Mar 07, 2015",0.065388,0.067689,0.059315,0.059821,"1,572","654,686"
"Mar 06, 2015",0.066163,0.07837,0.058547,0.065491,"6,575","662,440"
"Mar 05, 2015",0.045343,0.069494,0.04479,0.066302,"3,398","453,975"
"Mar 04, 2015",0.039505,0.045566,0.036556,0.045401,945,"395,519"
"Mar 03, 2015",0.038484,0.042966,0.038136,0.039507,"1,188","385,296"
"Mar 02, 2015",0.032091,0.041523,0.03185,0.038572,"1,522","321,283"
"Mar 01, 2015",0.032186,0.033089,0.030746,0.032092,51,"322,233"
"Feb 28, 2015",0.032889,0.032951,0.032041,0.032179,144,"329,275"
"Feb 27, 2015",0.027994,0.032275,0.027994,0.031795,22,"280,258"
"Feb 26, 2015",0.027643,0.028085,0.026552,0.027992,61,"276,746"
"Feb 25, 2015",0.031283,0.031393,0.02764,0.027658,67,"313,190"
"Feb 24, 2015",0.031309,0.031427,0.030969,0.031263,63,"313,441"
"Feb 23, 2015",0.029537,0.031454,0.029185,0.031295,229,"295,699"
"Feb 22, 2015",0.028728,0.031006,0.02769,0.029534,52,"287,601"
"Feb 21, 2015",0.031765,0.03333,0.028694,0.028727,118,"318,006"
"Feb 20, 2015",0.028532,0.031897,0.028476,0.031769,94,"285,636"
"Feb 19, 2015",0.03047,0.030978,0.028243,0.028536,152,"305,035"
"Feb 18, 2015",0.032259,0.032343,0.027783,0.03046,86,"322,938"
"Feb 17, 2015",0.029384,0.033182,0.02818,0.032259,145,"294,154"
"Feb 16, 2015",0.024348,0.032404,0.024098,0.02942,182,"243,744"
"Feb 15, 2015",0.026604,0.029137,0.023624,0.024348,105,"266,320"
"Feb 14, 2015",0.027953,0.029735,0.022474,0.026585,"1,119","279,822"
"Feb 13, 2015",0.025172,0.028599,0.024178,0.027941,137,"251,983"
"Feb 12, 2015",0.024587,0.026301,0.024367,0.025149,8,"246,127"
"Feb 11, 2015",0.026229,0.026306,0.018857,0.024584,20,"262,561"
"Feb 10, 2015",0.023896,0.026874,0.0238,0.026242,180,"239,208"
"Feb 09, 2015",0.025672,0.027647,0.023844,0.02388,390,"256,977"
"Feb 08, 2015",0.027103,0.028407,0.022397,0.025654,471,"271,306"
"Feb 07, 2015",0.029246,0.029744,0.026643,0.02711,441,"292,755"
"Feb 06, 2015",0.025704,0.029642,0.025704,0.029198,8,"257,291"
"Feb 05, 2015",0.027007,0.031201,0.025522,0.025709,111,"270,335"
"Feb 04, 2015",0.02807,0.03002,0.026944,0.027007,384,-
"Feb 03, 2015",0.027354,0.030044,0.027147,0.02804,92,-
"Feb 02, 2015",0.02728,0.02938,0.02369,0.027443,376,-
"Feb 01, 2015",0.028101,0.030489,0.026743,0.027338,173,-
"Jan 31, 2015",0.02912,0.029946,0.02545,0.028178,50,-
"Jan 30, 2015",0.030265,0.030357,0.026521,0.029118,176,-
"Jan 29, 2015",0.030529,0.031047,0.027619,0.030361,150,-
"Jan 28, 2015",0.040486,0.041016,0.030603,0.030603,331,-
"Jan 27, 2015",0.03524,0.040505,0.032551,0.040505,538,-
"Jan 26, 2015",0.031665,0.039723,0.031491,0.035279,99,-
"Jan 25, 2015",0.030461,0.03436,0.030276,0.03162,389,-
"Jan 24, 2015",0.027369,0.033059,0.027034,0.030522,159,-
"Jan 23, 2015",0.027277,0.027592,0.026229,0.02739,24,-
"Jan 22, 2015",0.026457,0.030116,0.026354,0.027265,115,-
"Jan 21, 2015",0.02691,0.027228,0.024814,0.026407,59,-
"Jan 20, 2015",0.024582,0.028235,0.024109,0.026902,142,-
"Jan 19, 2015",0.025671,0.028182,0.024556,0.024809,302,-
"Jan 18, 2015",0.02495,0.028436,0.023963,0.025533,144,-
"Jan 17, 2015",0.026894,0.027123,0.024086,0.024852,194,-
"Jan 16, 2015",0.025315,0.027156,0.024479,0.026928,107,-
"Jan 15, 2015",0.021335,0.028933,0.021335,0.025409,449,-
"Jan 14, 2015",0.035897,0.041615,0.020773,0.02148,90,-
"Jan 13, 2015",0.029106,0.036213,0.026853,0.036213,179,-
"Jan 12, 2015",0.034699,0.034763,0.02915,0.02915,234,-
"Jan 11, 2015",0.034476,0.036076,0.034356,0.034636,61,-
"Jan 10, 2015",0.036181,0.042317,0.033381,0.0345,81,-
"Jan 09, 2015",0.036003,0.041857,0.035545,0.036181,140,-
"Jan 08, 2015",0.036434,0.037207,0.0353,0.036126,347,-
"Jan 07, 2015",0.038739,0.042847,0.034569,0.036459,683,-
"Jan 06, 2015",0.034349,0.038966,0.033632,0.038406,325,-
"Jan 05, 2015",0.033555,0.041977,0.032655,0.033427,"1,009",-
"Jan 04, 2015",0.035656,0.036367,0.030973,0.033443,300,-
"Jan 03, 2015",0.038901,0.04091,0.03531,0.035648,316,-
"Jan 02, 2015",0.038114,0.040178,0.038052,0.038924,499,-
"Jan 01, 2015",0.041794,0.041794,0.037828,0.038135,841,-
"Dec 31, 2014",0.039601,0.046931,0.039246,0.041763,356,-
"Dec 30, 2014",0.042912,0.043796,0.03844,0.039582,552,-
"Dec 29, 2014",0.041596,0.043165,0.039037,0.042953,488,-
"Dec 28, 2014",0.042244,0.051663,0.039871,0.041536,454,-
"Dec 27, 2014",0.044504,0.044658,0.040666,0.042205,118,-
"Dec 26, 2014",0.047066,0.047267,0.044557,0.044557,252,-
"Dec 25, 2014",0.038664,0.050965,0.038158,0.047045,"1,926",-
"Dec 24, 2014",0.035178,0.041873,0.034602,0.038711,520,-
"Dec 23, 2014",0.037066,0.03923,0.034214,0.034721,712,-
"Dec 22, 2014",0.039673,0.041405,0.03532,0.037051,644,-
"Dec 21, 2014",0.040571,0.040851,0.037681,0.039645,226,-
"Dec 20, 2014",0.038047,0.040723,0.037739,0.040621,467,-
"Dec 19, 2014",0.039235,0.039825,0.036894,0.038073,227,-
"Dec 18, 2014",0.041171,0.041832,0.035988,0.039262,341,-
"Dec 17, 2014",0.037293,0.041602,0.036859,0.04117,286,-
"Dec 16, 2014",0.039329,0.042785,0.037043,0.037317,"1,034",-
