Date,Open,High,Low,Close,Volume,Market Cap
"Jun 08, 2015",0.000457,0.000475,0.000457,0.000468,23,"22,138"
"Jun 07, 2015",0.00046,0.000472,0.000448,0.000458,5,"22,301"
"Jun 06, 2015",0.000445,0.000594,0.000445,0.00046,155,"21,581"
"Jun 05, 2015",0.000446,0.000474,0.000439,0.000445,80,"21,630"
"Jun 04, 2015",0.000477,0.000484,0.000432,0.000446,51,"23,092"
"Jun 03, 2015",0.000434,0.00048,0.000433,0.000476,2,"21,006"
"Jun 02, 2015",0.000479,0.000543,0.00043,0.000434,30,"23,223"
"Jun 01, 2015",0.000471,0.000479,0.000453,0.000479,32,"22,799"
"May 31, 2015",0.000474,0.000474,0.00047,0.000472,1,"22,952"
"May 30, 2015",0.00036,0.000474,0.000358,0.000474,1,"17,462"
"May 29, 2015",0.000463,0.000474,0.00036,0.00036,7,"22,431"
"May 28, 2015",0.000491,0.000492,0.000463,0.000463,1,"23,796"
"May 27, 2015",0.000517,0.000569,0.00049,0.000491,8,"25,046"
"May 26, 2015",0.000569,0.000571,0.000453,0.000517,26,"27,573"
"May 25, 2015",0.000583,0.000583,0.000568,0.000569,7,"28,253"
"May 24, 2015",0.000411,0.000584,0.000411,0.000583,28,"19,907"
"May 23, 2015",0.000377,0.000413,0.000365,0.000411,15,"18,273"
"May 22, 2015",0.000391,0.000394,0.00039,0.000391,0,"18,929"
"May 21, 2015",0.000367,0.000429,0.000367,0.000391,6,"17,802"
"May 20, 2015",0.000359,0.000412,0.000359,0.000367,3,"17,419"
"May 19, 2015",0.000431,0.000432,0.000359,0.000359,30,"20,904"
"May 18, 2015",0.00045,0.00045,0.00043,0.000431,12,"21,800"
"May 17, 2015",0.000422,0.000496,0.000262,0.00045,37,"20,458"
"May 16, 2015",0.00044,0.00044,0.000421,0.000422,0,"21,298"
"May 15, 2015",0.000434,0.000443,0.000433,0.00044,3,"21,008"
"May 14, 2015",0.000435,0.000436,0.000428,0.000434,5,"21,099"
"May 13, 2015",0.000435,0.000514,0.000422,0.000436,9,"21,053"
"May 12, 2015",0.000436,0.000516,0.000435,0.000435,18,"21,120"
"May 11, 2015",0.000555,0.000567,0.000405,0.000436,86,"26,895"
"May 10, 2015",0.000474,0.000558,0.000465,0.000556,18,"22,966"
"May 09, 2015",0.000463,0.000598,0.000463,0.000474,7,"22,450"
"May 08, 2015",0.000482,0.000495,0.000463,0.000463,31,"23,344"
"May 07, 2015",0.000687,0.000687,0.000437,0.000481,129,"33,289"
"May 06, 2015",0.000484,0.00069,0.00047,0.000686,105,"23,454"
"May 05, 2015",0.000509,0.000514,0.000479,0.000484,72,"24,679"
"May 04, 2015",0.000493,0.000652,0.000486,0.000509,295,"23,874"
"May 03, 2015",0.000533,0.000552,0.000491,0.000493,2,"25,839"
"May 02, 2015",0.000485,0.000535,0.000481,0.000534,25,"23,502"
"May 01, 2015",0.000482,0.000492,0.00046,0.000485,10,"23,338"
"Apr 30, 2015",0.000467,0.000506,0.000466,0.000481,6,"22,648"
"Apr 29, 2015",0.000485,0.000523,0.00046,0.000468,52,"23,497"
"Apr 28, 2015",0.000513,0.000516,0.000482,0.000485,27,"24,841"
"Apr 27, 2015",0.000575,0.000621,0.00051,0.000513,18,"27,856"
"Apr 26, 2015",0.000545,0.000653,0.000544,0.000575,114,"26,401"
"Apr 25, 2015",0.000552,0.000594,0.000531,0.000545,99,"26,754"
"Apr 24, 2015",0.000549,0.000553,0.000534,0.000552,53,"26,581"
"Apr 23, 2015",0.00051,0.000549,0.000483,0.000549,36,"24,729"
"Apr 22, 2015",0.000501,0.000521,0.000498,0.00051,5,"24,281"
"Apr 21, 2015",0.000523,0.000565,0.000479,0.000499,65,"25,357"
"Apr 20, 2015",0.000563,0.000569,0.000514,0.000523,3,"27,285"
"Apr 19, 2015",0.000518,0.00057,0.000518,0.000563,39,"25,085"
"Apr 18, 2015",0.000481,0.000557,0.00048,0.000518,12,"23,291"
"Apr 17, 2015",0.000538,0.000576,0.00047,0.000481,15,"26,070"
"Apr 16, 2015",0.000582,0.00062,0.000536,0.000538,117,"28,198"
"Apr 15, 2015",0.000576,0.000603,0.000575,0.000582,132,"27,928"
"Apr 14, 2015",0.000609,0.000643,0.000572,0.000576,98,"29,490"
"Apr 13, 2015",0.000619,0.000652,0.000599,0.000609,105,"30,007"
"Apr 12, 2015",0.000535,0.000825,0.000534,0.000619,279,"25,903"
"Apr 11, 2015",0.000555,0.000576,0.000521,0.000535,10,"26,880"
"Apr 10, 2015",0.000543,0.00065,0.000522,0.000554,108,"26,329"
"Apr 09, 2015",0.000565,0.000658,0.00054,0.000544,180,"27,363"
"Apr 08, 2015",0.000471,0.000719,0.000443,0.000565,579,"22,817"
"Apr 07, 2015",0.000631,0.000685,0.000471,0.000471,292,"30,589"
"Apr 06, 2015",0.000681,0.000698,0.000594,0.000631,184,"33,018"
"Apr 05, 2015",0.000594,0.000884,0.000573,0.000681,175,"28,764"
"Apr 04, 2015",0.000562,0.000784,0.000476,0.000594,213,"27,233"
"Apr 03, 2015",0.000539,0.000758,0.000531,0.000562,87,"26,092"
"Apr 02, 2015",0.000407,0.000602,0.000407,0.000539,90,"19,697"
"Apr 01, 2015",0.000733,0.000736,0.000316,0.000407,1,"33,938"
"Mar 31, 2015",0.000322,0.001685,0.000316,0.000732,10,"14,905"
"Mar 30, 2015",0.000316,0.000324,0.000311,0.000322,1,"14,625"
"Mar 29, 2015",0.000318,0.000319,0.000313,0.000316,1,"14,734"
"Mar 28, 2015",0.000442,0.000455,0.000442,0.000451,0,"20,482"
"Mar 27, 2015",0.000069,0.00046,0.000069,0.000442,0,"3,219"
"Mar 26, 2015",0.000625,0.000645,0.000622,0.00064,14,"28,966"
"Mar 25, 2015",0.000368,0.000627,0.000355,0.000625,14,"17,064"
"Mar 24, 2015",0.000369,0.000377,0.000368,0.000368,7,"17,085"
"Mar 23, 2015",0.000442,0.000458,0.000432,0.00044,0,"20,480"
"Mar 22, 2015",0.000421,0.000445,0.000418,0.000442,1,"19,512"
"Mar 21, 2015",0.000393,0.000422,0.000383,0.000421,30,"18,186"
"Mar 20, 2015",0.000422,0.000423,0.000389,0.000393,38,"19,568"
"Mar 19, 2015",0.000516,0.000571,0.000422,0.000422,43,"23,917"
"Mar 18, 2015",0.000582,0.000604,0.000474,0.000517,93,"26,978"
"Mar 17, 2015",0.000619,0.00067,0.000575,0.000582,191,"28,671"
"Mar 16, 2015",0.000507,0.000736,0.000503,0.000619,118,"23,480"
"Mar 15, 2015",0.000491,0.000573,0.000491,0.000506,148,"22,733"
"Mar 14, 2015",0.000525,0.000567,0.000471,0.000491,78,"24,319"
"Mar 13, 2015",0.000686,0.000883,0.000499,0.000527,477,"31,768"
"Mar 12, 2015",0.000533,0.000687,0.000474,0.000687,152,"24,711"
"Mar 11, 2015",0.000576,0.000643,0.000471,0.000534,69,"26,691"
"Mar 10, 2015",0.000602,0.000665,0.000466,0.000576,223,"27,902"
"Mar 09, 2015",0.000661,0.000786,0.000575,0.000603,709,"30,626"
"Mar 08, 2015",0.000771,0.000888,0.000655,0.000661,296,"35,735"
"Mar 07, 2015",0.000872,0.001104,0.000745,0.000771,"1,180","40,396"
"Mar 06, 2015",0.00063,0.001216,0.000613,0.000872,"1,794","29,182"
"Mar 05, 2015",0.000822,0.000899,0.000597,0.00063,514,"38,000"
"Mar 04, 2015",0.000983,0.000989,0.000608,0.000823,272,"45,403"
"Mar 03, 2015",0.000935,0.001048,0.000904,0.000983,222,"43,123"
"Mar 02, 2015",0.001137,0.001155,0.000843,0.000972,432,"52,341"
"Mar 01, 2015",0.001221,0.001242,0.001049,0.001138,458,"56,095"
"Feb 28, 2015",0.001279,0.001336,0.000947,0.001221,"2,714","58,697"
"Feb 27, 2015",0.001153,0.001288,0.001078,0.001277,986,"52,812"
"Feb 26, 2015",0.001268,0.001387,0.001084,0.001182,"4,686","57,960"
"Feb 25, 2015",0.00108,0.001569,0.000979,0.001269,"3,976","49,322"
"Feb 24, 2015",0.001218,0.001306,0.00108,0.00108,241,"55,553"
"Feb 23, 2015",0.001211,0.001595,0.001082,0.001217,835,"55,126"
"Feb 22, 2015",0.001697,0.001697,0.001098,0.001212,"1,571","77,155"
"Feb 21, 2015",0.00121,0.001907,0.00121,0.001696,"4,227","54,914"
"Feb 20, 2015",0.000839,0.001581,0.000727,0.001243,"5,785","38,046"
"Feb 19, 2015",0.000628,0.000941,0.000628,0.000841,784,"28,430"
"Feb 18, 2015",0.000603,0.000661,0.000563,0.000628,248,"27,239"
"Feb 17, 2015",0.000522,0.000745,0.000507,0.000603,365,"23,526"
"Feb 16, 2015",0.00048,0.000592,0.000444,0.000535,537,"21,639"
"Feb 15, 2015",0.000713,0.000717,0.000367,0.000478,664,"32,072"
"Feb 14, 2015",0.000719,0.000744,0.000545,0.000714,420,"32,270"
"Feb 13, 2015",0.000742,0.000789,0.000573,0.000719,622,"33,247"
"Feb 12, 2015",0.000782,0.000858,0.000576,0.000741,699,"35,019"
"Feb 11, 2015",0.000846,0.001001,0.00078,0.000782,239,"37,781"
"Feb 10, 2015",0.000969,0.001073,0.000792,0.000846,521,"43,233"
"Feb 09, 2015",0.001057,0.001118,0.000824,0.000968,968,"47,103"
"Feb 08, 2015",0.000838,0.001143,0.00074,0.001057,762,"37,256"
"Feb 07, 2015",0.000958,0.000977,0.000787,0.000838,262,"42,529"
"Feb 06, 2015",0.001086,0.001122,0.000958,0.000958,631,"48,124"
"Feb 05, 2015",0.001135,0.001222,0.001052,0.001085,675,"50,257"
"Feb 04, 2015",0.001314,0.001315,0.001122,0.001135,"1,101","58,057"
"Feb 03, 2015",0.001247,0.001469,0.001179,0.001313,"2,615","54,998"
"Feb 02, 2015",0.001653,0.001728,0.001016,0.001248,"3,298","72,799"
"Feb 01, 2015",0.001679,0.001745,0.00158,0.001656,"1,705","73,839"
"Jan 31, 2015",0.001827,0.001918,0.001675,0.001684,269,"80,211"
"Jan 30, 2015",0.001994,0.002026,0.001635,0.001987,"2,520","87,429"
"Jan 29, 2015",0.002196,0.002272,0.001886,0.002001,"2,625","96,127"
"Jan 28, 2015",0.001903,0.003215,0.001785,0.002202,"5,217","83,168"
"Jan 27, 2015",0.002286,0.002772,0.001115,0.001904,"4,815","99,712"
"Jan 26, 2015",0.003287,0.004049,0.001922,0.002288,"5,063","143,175"
"Jan 25, 2015",0.003212,0.004985,0.003038,0.003266,"12,003","139,675"
"Jan 24, 2015",0.002463,0.003311,0.002408,0.003176,"3,937","106,928"
"Jan 23, 2015",0.002358,0.002623,0.002238,0.002465,"1,998","102,234"
"Jan 22, 2015",0.002278,0.00255,0.002267,0.002357,750,"98,610"
"Jan 21, 2015",0.002207,0.00237,0.001963,0.002273,"4,036","95,386"
"Jan 20, 2015",0.00222,0.002339,0.002166,0.002206,"1,319","95,790"
"Jan 19, 2015",0.002292,0.002703,0.002137,0.00224,"6,462","98,761"
"Jan 18, 2015",0.001853,0.002623,0.001797,0.00228,"5,170","79,682"
"Jan 17, 2015",0.00198,0.002303,0.001833,0.001845,"7,258","85,045"
"Jan 16, 2015",0.001415,0.002784,0.001192,0.001983,"16,892","60,667"
"Jan 15, 2015",0.000481,0.002337,0.000451,0.001433,"4,900","20,607"
"Jan 14, 2015",0.000264,0.000554,0.000195,0.000486,"4,121","11,293"
"Jan 13, 2015",0.000309,0.000349,0.000239,0.000267,652,"13,171"
"Jan 12, 2015",0.000293,0.000381,0.000267,0.000309,268,"12,479"
"Jan 11, 2015",0.000217,0.000454,0.000167,0.000293,"1,053","9,230"
"Jan 10, 2015",0.000265,0.000313,0.000217,0.000217,598,"11,255"
"Jan 09, 2015",0.000325,0.000344,0.00022,0.000263,741,"13,750"
"Jan 08, 2015",0.000398,0.000453,0.000303,0.000326,359,"16,855"
"Jan 07, 2015",0.00034,0.000466,0.000304,0.000399,"1,170","14,344"
"Jan 06, 2015",0.000299,0.000404,0.000282,0.00034,274,"12,612"
"Jan 05, 2015",0.000267,0.000469,0.00023,0.000299,"1,116","11,240"
"Jan 04, 2015",0.000443,0.000468,0.000235,0.000263,"1,695","18,397"
"Jan 03, 2015",0.000557,0.000614,0.000443,0.000443,379,"23,096"
"Jan 02, 2015",0.000552,0.000611,0.000501,0.000557,448,"22,893"
"Jan 01, 2015",0.000515,0.000625,0.000509,0.000552,227,"21,376"
"Dec 31, 2014",0.00053,0.000611,0.000489,0.000515,"1,049","21,993"
"Dec 30, 2014",0.00057,0.000598,0.000523,0.00053,904,"23,556"
"Dec 29, 2014",0.000664,0.000715,0.000567,0.00057,864,"27,361"
"Dec 28, 2014",0.00069,0.000955,0.000621,0.000692,"1,889","28,340"
"Dec 27, 2014",0.00059,0.00069,0.000475,0.00069,"2,493","24,121"
"Dec 26, 2014",0.000699,0.000808,0.000583,0.000587,"2,310","28,497"
"Dec 25, 2014",0.000725,0.00091,0.000662,0.000673,"2,021","29,463"
"Dec 24, 2014",0.000769,0.00077,0.000723,0.000726,51,"31,139"
"Dec 23, 2014",0.001325,0.001666,0.000769,0.00077,284,"53,450"
"Dec 22, 2014",0.000321,0.001325,0.00032,0.001324,300,"12,907"
"Dec 21, 2014",0.000659,0.000815,0.000321,0.000321,20,"26,402"
"Dec 20, 2014",0.000638,0.000986,0.000632,0.00066,43,"25,483"
"Dec 19, 2014",0.000619,0.00064,0.000309,0.000639,203,"24,629"
"Dec 18, 2014",0.000237,0.000965,0.000237,0.00062,134,"9,378"
"Dec 17, 2014",0.000223,0.000239,0.000221,0.000237,129,"8,840"
"Dec 16, 2014",0.000325,0.000325,0.000309,0.000311,0,"12,784"
"Dec 15, 2014",0.00026,0.000326,0.000173,0.000325,17,"10,192"
"Dec 14, 2014",0.000171,0.000261,0.000104,0.00026,4,"6,685"
"Dec 11, 2014",0.000086,0.00009,0.000085,0.000089,2,"3,325"
"Dec 10, 2014",0.000046,0.00026,0.000045,0.000087,13,"1,762"
"Dec 09, 2014",0.000058,0.000058,0.000042,0.000046,113,"2,220"
"Dec 08, 2014",0.000337,0.000338,0.000058,0.000058,115,"12,882"
"Dec 07, 2014",0.000131,0.000357,0.000131,0.000338,91,"4,992"
"Dec 06, 2014",0.000132,0.000143,0.00013,0.000131,53,"5,001"
"Dec 05, 2014",0.000155,0.000157,0.00013,0.000132,48,"5,864"
"Dec 04, 2014",0.000113,0.000355,0.00011,0.000155,43,"4,244"
"Dec 03, 2014",0.000115,0.000376,0.000079,0.000113,10,"4,295"
"Dec 02, 2014",0.000114,0.000115,0.000038,0.000114,7,"4,251"
"Dec 01, 2014",0.000374,0.00038,0.000038,0.000114,6,"13,937"
"Nov 30, 2014",0.00003,0.000375,0.00003,0.000374,42,"1,114"
"Nov 29, 2014",0.000053,0.000054,0.00003,0.00003,0,"1,945"
"Nov 28, 2014",0.000026,0.000054,0.000014,0.000053,22,951
"Nov 27, 2014",0.000011,0.000026,0.000011,0.000026,0,407
"Nov 26, 2014",0.000011,0.000034,0.000011,0.000011,15,412
"Nov 25, 2014",0.000011,0.000034,0.000011,0.000011,0,411
"Nov 24, 2014",0.000007,0.000015,0.000007,0.000011,3,266
"Nov 23, 2014",0.000007,0.000007,0.000007,0.000007,0,258
"Nov 22, 2014",0.000007,0.000007,0.000007,0.000007,0,253
"Nov 21, 2014",0.000011,0.000011,0.000007,0.000007,1,384
"Nov 20, 2014",0.000011,0.000011,0.000011,0.000011,0,407
"Nov 19, 2014",0.000011,0.000012,0.000011,0.000011,1,398
"Nov 18, 2014",0.000012,0.000012,0.000011,0.000011,2,411
"Nov 17, 2014",0.000012,0.000012,0.000011,0.000012,1,410
"Nov 16, 2014",0.000011,0.000012,0.000011,0.000012,0,394
"Nov 15, 2014",0.000012,0.000012,0.000011,0.000011,0,419
"Nov 14, 2014",0.000013,0.000013,0.000012,0.000012,0,437
"Nov 13, 2014",0.000013,0.000014,0.000012,0.000013,0,444
"Nov 12, 2014",0.000011,0.000013,0.000011,0.000013,0,381
"Nov 11, 2014",0.000011,0.000011,0.000011,0.000011,1,377
"Nov 10, 2014",0.000011,0.000011,0.000011,0.000011,4,380
"Nov 08, 2014",0.00001,0.00001,0.00001,0.00001,0,348
"Nov 07, 2014",0.00001,0.000011,0.00001,0.00001,0,355
"Nov 06, 2014",0.00001,0.000011,0.00001,0.00001,0,346
"Nov 05, 2014",0.00002,0.000021,0.00002,0.00002,0,665
"Nov 04, 2014",0.00002,0.00002,0.00002,0.00002,0,659
"Nov 03, 2014",0.000003,0.000003,0.000003,0.000003,0,108
"Nov 02, 2014",0.000003,0.000003,0.000003,0.000003,0,108
"Nov 01, 2014",0.000003,0.000003,0.000003,0.000003,0,110
"Oct 29, 2014",0.000004,0.000004,0.000003,0.000003,0,116
"Oct 28, 2014",0.000004,0.000004,0.000004,0.000004,0,115
"Oct 27, 2014",0.000032,0.000032,0.000031,0.000032,0,"1,028"
"Oct 26, 2014",0.000007,0.000032,0.000007,0.000032,0,223
"Oct 25, 2014",0.000018,0.000018,0.000003,0.000007,1,572
"Oct 24, 2014",0.000018,0.000022,0.000018,0.000018,1,570
"Oct 23, 2014",0.000027,0.000036,0.000018,0.000018,4,848
"Oct 22, 2014",0.000031,0.000031,0.000027,0.000027,1,973
"Oct 21, 2014",0.000038,0.000042,0.000031,0.000031,2,"1,199"
"Oct 20, 2014",0.000039,0.000039,0.000038,0.000038,0,"1,215"
"Oct 19, 2014",0.000039,0.000039,0.000039,0.000039,1,"1,215"
"Oct 18, 2014",0.000073,0.000073,0.000039,0.000039,0,"2,256"
"Oct 17, 2014",0.000034,0.000073,0.000034,0.000073,0,"1,060"
"Oct 16, 2014",0.000036,0.000057,0.000034,0.000034,8,"1,088"
"Oct 15, 2014",0.00004,0.000048,0.000035,0.000036,13,"1,222"
"Oct 14, 2014",0.000039,0.000041,0.000039,0.00004,2,"1,189"
"Oct 13, 2014",0.000053,0.000053,0.000039,0.000039,2,"1,598"
"Oct 12, 2014",0.000047,0.000056,0.000037,0.000053,3,"1,417"
"Oct 11, 2014",0.000069,0.000072,0.000047,0.000047,11,"2,054"
"Oct 10, 2014",0.000062,0.000086,0.000053,0.000069,8,"1,846"
"Oct 09, 2014",0.000039,0.000108,0.000039,0.000062,23,"1,150"
"Oct 08, 2014",0.000007,0.000069,0.000007,0.000039,15,198
"Oct 07, 2014",0.000007,0.000007,0.000006,0.000007,0,194
"Oct 06, 2014",0.000006,0.000007,0.000006,0.000007,0,187
"Oct 05, 2014",0.00001,0.000027,0.000006,0.000006,1,288
"Oct 03, 2014",0.000008,0.000008,0.000007,0.000007,0,216
"Oct 02, 2014",0.000012,0.000012,0.000007,0.000008,1,330
"Oct 01, 2014",0.000012,0.000012,0.000011,0.000012,1,331
"Sep 30, 2014",0.000011,0.000012,0.000011,0.000012,1,320
"Sep 29, 2014",0.000011,0.000012,0.000011,0.000011,1,319
"Sep 28, 2014",0.000012,0.000012,0.000011,0.000011,2,336
"Sep 27, 2014",0.000016,0.000016,0.000016,0.000016,0,451
"Sep 26, 2014",0.000012,0.000017,0.000012,0.000016,0,343
"Sep 25, 2014",0.000012,0.000012,0.000012,0.000012,0,342
"Sep 24, 2014",0.000035,0.000035,0.000035,0.000035,0,958
"Sep 23, 2014",0.000012,0.000035,0.000012,0.000035,0,330
"Sep 22, 2014",0.00004,0.000041,0.000012,0.000012,2,"1,086"
"Sep 21, 2014",0.000008,0.00004,0.000008,0.00004,0,221
"Sep 20, 2014",0.000008,0.000008,0.000008,0.000008,0,212
"Sep 19, 2014",0.000042,0.000043,0.000008,0.000008,0,"1,135"
"Sep 18, 2014",0.000037,0.000043,0.000036,0.000042,1,973
"Sep 17, 2014",0.000037,0.000037,0.000036,0.000037,1,987
"Sep 16, 2014",0.000024,0.000071,0.000024,0.000037,1,625
"Sep 15, 2014",0.000024,0.000024,0.000024,0.000024,0,618
"Sep 14, 2014",0.000038,0.000038,0.000024,0.000024,1,991
"Sep 13, 2014",0.000143,0.000145,0.000024,0.000038,0,"3,706"
"Sep 12, 2014",0.000062,0.000143,0.000024,0.000143,1,"1,600"
"Sep 11, 2014",0.00001,0.00001,0.000009,0.00001,0,246
"Sep 10, 2014",0.00001,0.00001,0.00001,0.00001,1,245
"Sep 07, 2014",0.00001,0.00001,0.00001,0.00001,0,243
"Sep 06, 2014",0.000015,0.000015,0.00001,0.00001,0,361
"Sep 05, 2014",0.000015,0.000015,0.000014,0.000015,0,362
"Sep 04, 2014",0.000014,0.000014,0.000014,0.000014,0,353
"Sep 03, 2014",0.000014,0.000014,0.000014,0.000014,0,350
"Sep 02, 2014",0.000024,0.000024,0.000014,0.000014,0,578
"Sep 01, 2014",0.000014,0.000024,0.000014,0.000024,1,352
