Date,Open,High,Low,Close,Volume,Market Cap
"Oct 22, 2014",2.22,2.25,1.93,2.04,"21,136","2,643,300"
"Oct 21, 2014",2.37,2.41,2.05,2.23,"10,261","2,813,580"
"Oct 20, 2014",2.42,2.9,2.37,2.37,"20,360","2,874,500"
"Oct 19, 2014",2.33,2.51,2.3,2.42,"7,659","2,763,790"
"Oct 18, 2014",2.41,2.45,1.81,2.33,"24,518","2,868,570"
"Oct 17, 2014",2.61,2.69,2.37,2.41,"8,857","3,101,470"
"Oct 16, 2014",3.15,3.23,2.48,2.61,"22,901","3,739,080"
"Oct 15, 2014",2.56,3.32,2.46,3.16,"30,143","3,035,270"
"Oct 14, 2014",3.26,3.45,2.5,2.6,"39,958","3,868,230"
"Oct 13, 2014",3.13,3.45,2.99,3.25,"25,166","3,716,240"
"Oct 12, 2014",2.77,3.14,2.71,3.13,"12,205","3,286,160"
"Oct 11, 2014",3,3.09,2.7,2.77,"17,433","3,566,490"
"Oct 10, 2014",3.23,3.39,2.9,3.01,"33,117","3,840,180"
"Oct 09, 2014",3.47,3.79,3.16,3.24,"24,621","4,120,720"
"Oct 08, 2014",3.34,3.55,3.18,3.47,"16,065","3,960,370"
"Oct 07, 2014",3.42,3.57,3.12,3.25,"11,663","4,058,400"
"Oct 06, 2014",3.16,3.59,3.04,3.41,"16,108","3,750,530"
"Oct 05, 2014",3.68,3.77,2.52,3.16,"38,256","4,362,690"
"Oct 04, 2014",3.74,3.81,3.45,3.68,"30,145","4,438,520"
"Oct 03, 2014",3.96,3.96,3.66,3.74,"13,768","4,695,980"
"Oct 02, 2014",4.47,4.47,3.79,3.96,"41,801","5,305,930"
"Oct 01, 2014",4.42,4.69,4.09,4.5,"41,568","5,239,060"
"Sep 30, 2014",4.51,4.57,4.32,4.41,"15,431","5,345,810"
"Sep 29, 2014",4.57,4.72,4.43,4.51,"13,570","5,413,440"
"Sep 28, 2014",5.01,5.03,4.48,4.57,"21,439","5,944,120"
"Sep 27, 2014",5.16,5.26,4.96,5.01,"12,964","6,115,400"
"Sep 26, 2014",5.22,5.41,4.94,5.17,"29,187","6,192,460"
"Sep 25, 2014",5.62,5.65,5.13,5.22,"17,097","6,663,930"
"Sep 24, 2014",5.55,5.91,5.25,5.68,"29,679","6,578,950"
"Sep 23, 2014",5.33,5.62,4.98,5.55,"20,969","6,316,400"
"Sep 22, 2014",4.8,5.46,4.78,5.36,"30,545","5,684,970"
"Sep 21, 2014",5,5.14,4.73,4.8,"21,409","5,927,690"
"Sep 20, 2014",5.25,5.55,5.05,5.11,"24,739","6,220,940"
"Sep 19, 2014",5.11,5.47,4.67,5.25,"31,043","6,056,670"
"Sep 18, 2014",5.1,5.54,4.89,5.12,"37,088","6,043,670"
"Sep 17, 2014",5.36,5.36,4.82,5.11,"38,216","6,348,730"
"Sep 16, 2014",5.66,5.72,4.82,5.37,"99,294","6,703,570"
"Sep 15, 2014",6.18,6.18,5.54,5.78,"75,015","7,319,860"
"Sep 14, 2014",6.66,6.67,6.11,6.19,"38,542","7,881,830"
"Sep 13, 2014",6.73,6.79,6.39,6.66,"28,421","7,963,850"
"Sep 12, 2014",6.52,6.76,6.49,6.73,"30,100","7,720,080"
"Sep 11, 2014",6.7,6.77,6.4,6.48,"53,062","7,925,560"
"Sep 10, 2014",6.37,6.69,5.92,6.69,"132,351","7,537,030"
"Sep 09, 2014",5.62,6.36,5.25,6.32,"109,119","6,653,750"
"Sep 08, 2014",6.19,6.38,5.61,5.81,"59,203","7,320,730"
"Sep 07, 2014",6.37,6.85,5.82,6.19,"115,568","7,534,920"
"Sep 06, 2014",6.54,7.54,6.08,6.42,"157,882","7,733,930"
"Sep 05, 2014",5.36,7.47,5.21,6.54,"188,801","6,340,750"
"Sep 04, 2014",5.01,5.37,4.87,5.36,"44,951","5,921,280"
"Sep 03, 2014",4.89,5.18,4.86,4.97,"55,689","5,779,770"
"Sep 02, 2014",5.08,5.18,4.85,4.9,"49,661","6,001,240"
"Sep 01, 2014",5.03,5.22,4.67,4.94,"69,356","5,950,790"
"Aug 31, 2014",5.32,5.86,4.78,5.03,"109,210","6,290,590"
"Aug 30, 2014",4.56,5.45,4.49,5.34,"74,078","5,389,480"
"Aug 29, 2014",4.65,5.13,3.81,4.56,"120,672","5,495,030"
"Aug 28, 2014",5.08,5.51,4.5,4.66,"149,379","5,998,400"
"Aug 27, 2014",4.84,5.7,4.61,5.02,"339,630","5,714,280"
"Aug 26, 2014",4.24,6.18,4,4.51,"362,495","5,014,570"
"Aug 25, 2014",3.49,4.56,3.34,4.17,"250,092","4,124,870"
"Aug 24, 2014",3.45,3.59,2.99,3.49,"100,142","4,078,840"
"Aug 23, 2014",2.37,3.46,2.31,3.34,"140,712","2,793,990"
"Aug 22, 2014",2.19,2.39,2.13,2.37,"25,195","2,583,450"
"Aug 21, 2014",2.14,2.49,2.13,2.19,"35,154","2,528,660"
"Aug 20, 2014",2.18,2.27,2,2.15,"15,372","2,568,980"
"Aug 19, 2014",1.93,2.14,1.88,2.14,"17,651","2,279,490"
"Aug 18, 2014",2.02,2.34,1.87,1.93,"66,895","2,379,690"
"Aug 17, 2014",1.91,2.06,1.82,2.02,"27,159","2,257,840"
"Aug 16, 2014",2.06,2.1,1.93,1.93,"24,273","2,426,560"
"Aug 15, 2014",1.99,2.51,1.99,2.05,"56,954","2,344,140"
"Aug 14, 2014",2.16,2.37,1.94,2.08,"49,123","2,554,550"
"Aug 13, 2014",2.52,2.67,1.99,2.17,"186,746","2,977,220"
"Aug 12, 2014",2.64,3.05,2.47,2.47,"250,626","3,111,180"
"Aug 11, 2014",2.13,2.67,2.06,2.63,"122,231","2,511,180"
"Aug 10, 2014",2.24,2.43,1.74,2.11,"149,080","2,644,830"
"Aug 09, 2014",2.22,3.24,2.17,2.32,"346,377","2,616,740"
"Aug 08, 2014",1.6,2.25,1.6,2.22,"161,520","1,888,800"
"Aug 07, 2014",1.33,1.66,1.33,1.6,"74,719","1,562,860"
"Aug 06, 2014",1.16,1.38,1.15,1.32,"42,570","1,370,630"
"Aug 05, 2014",1.07,2.58,1.06,1.15,"48,528","1,265,600"
"Aug 04, 2014",0.971491,1.08,0.962449,1.08,"28,544","1,145,320"
"Aug 03, 2014",0.870811,1.05,0.860987,0.972211,"17,249","1,026,560"
"Aug 02, 2014",0.979248,1.02,0.859646,0.871466,"31,950","1,154,320"
"Aug 01, 2014",0.933218,1.07,0.880316,0.979377,"31,210","1,099,970"
"Jul 31, 2014",0.842201,0.951949,0.760127,0.944695,"41,075","992,614"
"Jul 30, 2014",0.73447,0.926661,0.645907,0.872414,"33,699","865,571"
"Jul 29, 2014",0.797953,0.798797,0.708394,0.734462,"11,269","940,272"
"Jul 28, 2014",0.751413,0.810055,0.603482,0.798143,"37,403","885,364"
"Jul 27, 2014",0.770807,0.850762,0.733119,0.751053,"23,347","908,128"
"Jul 26, 2014",0.875466,0.896428,0.761553,0.771066,"26,437","1,031,340"
"Jul 25, 2014",0.829601,0.99664,0.802611,0.874777,"64,404","977,214"
"Jul 24, 2014",0.955397,1.16,0.725359,0.842857,"120,467","1,125,300"
"Jul 23, 2014",1.25,3.8,0.960827,0.965044,"189,021","1,467,050"
"Jul 22, 2014",0.564556,1.62,0.544567,1.23,"519,782","664,848"
"Jul 21, 2014",0.281622,0.590115,0.228598,0.546539,"134,177","285,536"
"Jul 20, 2014",0.338244,0.367562,0.219128,0.281599,"41,744","342,944"
"Jul 19, 2014",0.334827,0.38925,0.316376,0.338222,"49,662","339,480"
"Jul 18, 2014",0.31735,0.412778,0.268776,0.340166,"67,531","321,760"
"Jul 17, 2014",0.308687,0.425553,0.216522,0.317113,"106,818","279,694"
"Jul 16, 2014",0.141961,0.422643,0.136898,0.296535,"101,409","120,117"
